#Generation 7: X
1.602827525550576393e-01 2.783709625435646620e-06 1.927736862745276902e-04 3.087349787312389499e-06 2.117944716643150932e-06 3.469436411365162919e-06 1.293259456108128269e-05 3.118091835847980754e-06 5.440159820077172369e-04 8.587286618043227780e-06 6.895248759077837263e-06 3.286666041560496788e-05 2.714851686052796744e-06 1.240892971043070826e-04 1.239143364531239129e-05 3.162402381546767192e-05 1.812155294373670938e-06 4.701903493016175472e-06 1.321974657859938933e-05 2.594148253697804631e-04 1.071740071871465730e-05 1.444164278342187032e-04 2.826061150465873870e-06 5.049182352324478220e-06 8.161010817450189586e-07 1.491577691430333655e-02 2.365746860821564582e-06 3.041789086944179501e-05 5.123665946413139994e-06 2.071879442906355941e-05
1.929086563891950212e-01 6.287717986743060483e-03 5.151766366372651515e-05 2.898293980938843304e-06 1.275340234063232145e-04 3.164862396432529602e-05 1.025629428465265453e-05 6.786378778603155285e-04 1.514695385466826377e-05 2.762680718431209621e-06 4.668820798514402623e-06 1.907337549348660363e-05 3.651873882145854253e-07 9.576825198601622254e-05 2.848516217832193547e-07 1.566192066362649905e-06 9.167094182434731337e-06 1.553829998899848531e-05 7.381887891972514412e-05 3.057490227390283315e-06 2.187364989830159481e-07 7.129184474562778511e-06 3.693868851337404659e-06 2.145552298205080644e-03 6.722168745763777112e-05 8.501789543273939283e-07 3.902564843998929849e-06 5.179108740321482079e-06 2.633893617299191017e-06 3.653275524048975415e-06
3.151900818881027133e-01 1.278806493742035274e-04 3.538804231747853541e-06 2.277889654316068637e-08 1.879766412640100840e-05 3.338884946673881184e-05 1.040285698581030146e-05 3.308575777414861829e-05 1.695513640821012899e-04 6.691059056106112121e-05 1.500449587491876747e-06 5.593400489612210922e-06 3.822666300642734519e-06 9.937399951855536420e-05 1.427150665825313058e-05 2.256783054073164036e-06 1.111375494716376403e-05 1.236097065562066376e-04 4.110032371979872531e-05 5.527528106420061542e-06 5.815874463712285558e-07 4.803954710423128016e-06 3.834565686212487459e-06 3.488098285295064235e-05 1.167615139054922871e-04 4.447491847030778054e-07 1.462829124260426185e-05 3.232944750183712038e-07 5.037507777354036258e-06 2.668835592389585299e-06
8.339003136056621912e-01 2.190782260714760785e-07 6.717388448926536000e-05 1.611786945495074602e-06 5.430168783074217091e-06 2.462885282004054255e-07 1.260053960547394912e-06 5.960392875441589428e-07 2.573437958074299833e-04 4.663598013875296752e-06 7.291112374378677674e-06 4.221244347516737067e-06 6.264543824967868779e-05 2.230157745123601356e-06 2.533209348954206349e-05 5.802141454827848207e-06 1.832429743765954873e-07 5.268064129266800358e-08 6.428407598024650324e-06 3.045807911185885325e-07 4.599972417431844716e-06 4.374952510461723095e-06 3.483369774517820692e-07 2.729381441022805077e-06 6.040103713610775352e-07 1.239566315850599307e-05 1.400055950431000040e-07 8.782320768707787211e-06 1.128382142635569357e-06 9.672469901964627498e-06
6.247230697524150944e-01 4.505800418636912372e-04 3.976865386478558792e-05 7.918222495111486078e-07 1.822817737319663806e-05 1.806087069177091331e-05 2.681552578568177089e-05 2.385812968502761360e-05 7.576971788316920963e-05 1.260300559385144656e-06 1.513731100909653245e-05 4.319929339209173670e-06 8.210099208414877640e-06 2.133630073723662775e-04 5.493742048888006300e-05 1.596874931250015034e-05 1.022722078271010954e-05 2.439643701583269355e-06 2.724964339182494775e-05 1.765089106276921332e-05 7.574893250831020095e-05 6.966192358310689907e-06 3.785045319934899846e-06 1.610132614524626443e-05 1.179134707926035044e-04 9.904256494844605486e-07 1.638424035904332166e-05 2.376249582730906297e-06 1.357022434969348475e-06 1.117300236467500660e-06
3.852420647332960302e-03 4.780531001426127635e-03 4.132876860962986188e-05 8.937715780861515578e-06 1.189116058836301327e-04 7.088042913443732130e-05 4.897333659491185848e-06 3.484067346289982563e-04 5.884520165705049404e-06 2.501402896100002207e-06 7.116104346096603249e-05 1.004071244727132266e-04 9.638486280866463370e-06 2.133260232633609746e-05 1.624117815310410773e-03 1.975875910471252953e-05 1.037175227604782734e-05 2.005739818569466368e-05 4.419079904706621487e-04 7.535208343281127441e-06 4.856182337514182846e-06 1.215141454947028495e-05 4.089342301338201612e-06 9.374831616573654682e-07 5.840769299512416058e-05 8.440668113024213476e-07 3.303862732888244227e-06 9.015790630417974161e-07 3.123148925362890225e-06 2.110050269619676011e-05
2.519114785833692638e-02 1.896786245941200317e-05 3.134757109859108958e-05 1.339852054186018186e-06 3.103874788953692263e-03 1.961381136214402193e-07 7.733851119064639632e-06 7.168381379016043305e-05 3.713278185316739363e-04 4.888227672080845546e-06 8.329280655926018032e-04 2.966355716113644458e-03 4.014370792388593286e-05 2.248790303607242966e-05 2.329914826143804043e-05 1.611512576902373152e-04 1.392737953404780266e-05 2.745804501385484689e-05 6.270417726272408884e-04 6.348281147032685483e-07 2.931549715705640785e-05 7.307375376686571819e-07 2.111527925755691031e-07 1.026030664653656235e-06 8.922884880458907143e-06 3.825373669196633540e-05 2.954396761121642866e-06 1.180007393659750149e-05 3.446415240185435325e-04 4.898533569791946318e-03
1.396845395848123061e-01 1.296245306254145430e-04 3.538804231747853541e-06 5.560510936961537217e-09 1.879766412640100840e-05 6.787024662106857739e-06 1.040285698581030146e-05 1.699581916991647223e-05 1.880797156550259217e-04 7.036694891427418014e-06 1.500449587491876747e-06 5.593400489612210922e-06 3.822666300642734519e-06 9.937399951855536420e-05 1.437359115297257085e-05 2.256783054073164036e-06 1.111375494716376403e-05 1.236097065562066376e-04 4.110032371979872531e-05 5.527528106420061542e-06 5.815874463712285558e-07 4.944154657186498209e-06 7.074551985883336559e-06 3.457141925986383763e-05 1.167482154987056460e-04 4.447491847030778054e-07 1.462829124260426185e-05 4.972667536864044572e-07 3.033015407191683661e-06 2.668835592389585299e-06
4.610896496739920747e-01 2.937547915473690150e-06 6.520891923603572949e-07 1.895307046066614654e-04 7.214695725304974582e-05 4.801631316695429719e-07 2.958526001061417669e-05 3.573936389195797982e-07 1.309920425396061578e-05 2.656642336052702762e-07 1.198238273008427079e-04 1.184715197940506664e-06 5.800199977798834599e-05 3.698803557502311018e-06 2.372499876150465791e-06 2.001290787065807199e-06 1.918321899506579748e-05 8.240474321768208668e-04 3.293185893803845749e-06 1.311412542007031541e-05 3.217626891841408545e-05 9.597939257997978917e-06 1.927372129179532080e-05 2.987048545442433692e-05 4.233257706890410649e-06 6.968703023395731609e-06 5.221032549464683633e-07 5.485315383331943980e-06 5.665038177395253388e-06 3.153663401050180442e-05
8.008533732406388772e-01 7.828025103679596766e-04 1.933137395290857258e-04 3.240452451729440857e-04 1.014671445922370646e-04 8.106435384187297912e-05 1.706974741119687963e-06 4.110623721326793153e-05 2.509626983500596112e-05 1.728832839737593071e-05 2.790343670791059342e-04 1.133600713291034570e-06 6.316174809867260278e-06 4.023568303505900388e-06 7.204150071491611390e-05 5.649753556210944422e-06 6.058990740728048498e-05 8.795186364315300126e-04 1.855014018032350573e-05 2.043080312535062793e-06 3.565856184285317752e-04 1.842159209449385521e-05 8.858580037915548264e-06 4.162223528759754023e-05 4.557790220951138698e-06 2.212495728359724894e-06 2.463318790666547357e-03 9.997336989824839718e-05 4.005097551043955526e-05 4.107774944288006909e-05
2.153879079402740149e-01 3.447527024052269272e-05 1.663449950785378438e-06 3.657436428350133588e-08 9.908400633224070646e-06 1.888814516249200139e-05 8.344913783872147530e-06 1.955279183643667920e-05 3.887519935118784306e-05 2.782985068297951797e-06 6.741202655713773418e-06 1.813586668438878487e-05 1.077829140269199261e-06 8.986187280409841695e-05 5.325607940789604847e-06 1.773889343885059707e-06 7.979692894703802928e-06 4.265388943819751794e-06 3.655712477148232635e-05 3.088812013174114642e-06 2.327425101157980902e-07 4.079459738608735400e-06 7.581165872563820087e-06 4.732607378368304844e-06 8.923176448331930014e-05 1.027045909048818173e-06 6.567141137645034882e-06 1.916644441889012911e-06 1.442132644924575392e-06 6.919860273016289936e-07
8.768871331418550685e-01 3.545891815851132274e-05 4.781382401385296483e-05 7.340222596605891832e-07 2.776025499293472393e-06 3.080849680602841154e-05 1.458479926253762851e-05 3.085942752170639080e-04 8.121775452586850724e-05 2.654767499866548932e-06 4.254261161149428585e-07 1.907187810277651392e-05 3.269301102688617623e-06 1.172031396764041734e-04 5.055817481054774854e-08 1.617100912066476236e-05 8.066016303436099886e-06 4.381354174650173945e-05 2.346641445739436387e-05 6.970500300761570960e-06 8.202437892489473490e-07 2.144073284704775721e-05 4.104810209007700527e-06 2.075762915924568244e-05 9.901355705067973545e-05 3.712141476119293262e-07 1.036479264498704353e-05 5.268999652302580372e-07 8.181911838170601926e-05 4.350641732455197712e-06
4.737203658305827458e-01 7.552092968010626350e-04 1.042685189625547282e-05 6.557797010464026756e-07 1.856053831646901578e-05 3.208404716822860821e-03 8.712610111782850893e-06 3.040327692888808534e-05 1.013963719414311925e-06 5.113154705592174386e-05 4.906882441734603429e-06 4.295220433818132904e-06 1.198652284278409246e-05 9.712873796364458821e-05 2.488684531668466007e-06 9.861194027401837682e-06 2.816760065259984219e-05 8.603703632347763542e-05 2.334738317766176199e-05 1.230970847079521706e-05 4.739456753149787437e-07 5.494172708019505675e-05 2.444450444536122678e-05 1.542333059838590578e-04 5.811445290666837919e-05 7.372682385783052839e-08 9.970600162226144500e-06 4.887244898496093863e-07 3.522172788226333767e-04 3.816689690529865377e-07
6.692617800978143405e-01 4.378713658627748050e-04 1.147982573157804373e-02 2.969186185995940974e-06 1.072889577387314413e-05 3.083670904870236193e-05 2.631351154518913270e-05 1.909268708282922970e-04 7.661417925298950860e-05 2.949689685099138497e-06 1.511364266401275991e-05 1.265263072693009095e-05 6.969554308380977632e-07 1.322684400940508573e-04 1.306857480495982744e-07 1.545128457600607549e-05 2.360721219069259456e-06 2.199918515953448484e-06 7.911159667675857492e-05 1.764756359513992688e-05 1.080056952702006248e-06 7.415809955483798974e-06 8.876981631311920575e-06 1.322538545504789114e-05 9.295074054486290871e-05 1.036045677131926127e-06 9.093969557159847913e-06 2.432304728258563359e-06 2.328978441792659040e-06 4.639436006883639041e-05
6.122617540726478236e-01 5.027559443410574121e-05 4.662727586089368960e-04 2.458884020515835281e-05 9.496117982539573185e-05 4.635841181622123944e-05 1.234108259196975145e-05 6.230649995592234735e-06 3.238723228545381126e-05 8.110888633817642051e-06 1.375657958771234909e-05 8.998603246489210482e-06 6.645295255885877005e-05 2.605096623907686754e-05 1.251200339624971701e-05 3.108294475907647056e-05 3.767226351665764181e-08 4.659023573287766201e-05 3.850459704402849043e-05 2.770801895618258412e-05 8.946387240097755962e-06 1.432388716192451090e-04 1.919092131352275745e-05 8.793321974871696464e-06 1.155698380040201436e-04 6.588528067690729070e-05 2.153184934504411940e-05 1.560079647796012330e-05 1.357672813060494346e-05 2.795576636301400921e-05
3.081308341991229049e-02 3.349545831410367930e-05 1.749274614448261643e-05 7.775078698443027790e-07 1.814103137165306242e-05 3.070702547114513385e-05 9.163908091523191357e-06 5.432333595697387107e-05 4.045011957650086233e-05 3.409756442390284107e-07 1.093215074604497996e-06 1.094170632196360686e-05 3.830212863789947278e-05 9.816126764183225105e-05 5.041798051335889142e-08 4.449003182643057239e-06 1.092375594861550178e-05 9.633109302526783732e-05 5.664211215469796786e-05 3.030395155278295777e-06 5.120256582342988807e-07 5.075507649885926212e-06 3.710957387682702443e-06 3.488098285295064235e-05 7.552853929765576159e-04 1.210785771037165757e-05 8.924664517511876627e-06 6.420119343964233638e-06 6.186777304246426067e-07 1.737792741764549747e-05
1.320743678692608003e-01 1.045559358812957776e-05 1.635778490716853386e-04 5.710870910060696227e-07 2.504392535765591430e-04 1.358972299448316566e-06 1.198977841187980603e-06 4.697692071456091318e-07 1.539008749199807574e-04 3.257594151549975201e-05 5.535727322307666936e-06 1.366109775803497915e-05 3.973282099340544625e-05 5.319429021852753361e-06 8.101999652737404412e-04 1.723281293983170879e-04 1.468946004290834397e-05 2.180212604321019011e-07 3.245608192742543773e-06 5.593459187673262519e-08 9.412284115433210499e-06 4.150627316928055992e-06 1.181756421007049487e-06 1.093600606180724342e-05 8.993124147385331334e-06 2.550304221062032377e-06 1.273367168322827414e-06 1.323037196088519721e-05 1.142147644588642404e-05 1.823380497590232352e-03
8.945038788003175645e-01 4.855837761806654279e-07 6.717388448926536000e-05 8.515244861434851693e-07 8.176834785229739560e-06 1.972454217997533769e-07 9.165965895927022131e-06 2.349921477873406191e-06 1.272293069819179379e-04 4.663598013875296752e-06 7.323867423114533649e-06 5.761276614031725073e-06 1.113477171904832673e-05 5.509832827820884964e-06 2.531711090346317931e-05 9.857941680561474094e-06 1.832429743765954873e-07 1.137578724636520260e-05 6.428407598024650324e-06 3.045807911185885325e-07 1.086551401444185876e-05 1.625274505271926459e-06 7.270729963071338030e-07 2.837198931739250289e-06 6.040103713610775352e-07 1.147393762882425631e-05 1.400055950431000040e-07 6.735826431761911693e-05 1.128382142635569357e-06 1.299231609639858834e-05
6.926338899793657022e-01 3.866478331914074352e-06 7.049131156602474299e-05 4.086749652091108020e-06 1.337973094713685142e-05 7.810784115917688105e-06 1.473404068010347445e-05 1.468961784023956745e-06 9.951586712303944022e-06 7.812763462899008533e-05 6.334062687756438447e-06 1.658249255707180134e-05 3.187978988238928749e-07 2.090983190504388828e-06 1.307118708748711484e-05 3.705199621214467294e-05 7.611078861636561077e-07 5.257128777074284495e-05 3.592350588953565401e-05 3.876511630977454116e-05 6.631812472662012263e-06 4.400507481038408008e-05 1.325634103555130088e-04 1.860270825150523669e-05 1.420304165184473982e-06 3.587341683841721498e-04 2.460005571436922614e-06 6.613330664836968627e-06 3.738275032522879280e-06 1.988365897611997474e-05
2.788195979350355791e-01 5.437901687525077353e-06 1.477480694463589915e-05 3.205970106216882013e-07 1.381086143158322664e-04 5.782801036941300177e-08 1.262245124010334819e-06 1.567482845703119330e-05 1.165183736798250098e-04 1.251301681007355050e-06 1.169964187871999351e-05 1.003531602619492153e-05 1.279688607695576162e-05 1.092665678879919452e-05 2.366862187015275539e-05 4.594262618193181878e-06 3.978307289108914209e-05 7.333447435001386777e-07 4.279390633163742758e-06 2.588003315024596243e-07 4.707855015648338751e-06 1.820490659051669724e-06 3.570523140126626801e-07 6.561458927450399994e-07 7.877663649528778676e-06 6.758863939112539704e-07 5.911399969889256534e-07 2.513030499289770254e-05 9.296300949481508787e-06 1.567401483799801712e-05
1.257782343854519924e-01 7.090834871714221478e-07 2.581173355112484531e-03 3.237391512855100339e-07 1.177492178676622524e-04 1.375575505998029844e-07 1.557638384426389429e-07 1.567808393797147685e-05 1.695713431428477204e-04 4.260535173570498415e-06 9.879647519964271130e-06 1.897182274165812724e-06 1.396731863077090089e-05 3.206863219868575450e-05 1.032654885329838706e-05 1.157901871808274998e-05 1.356781718832869116e-06 5.821517119227344859e-05 8.315301143078234766e-06 2.597727139479405619e-07 4.656197356936064297e-06 1.826589637720596769e-06 3.623066136863174076e-07 6.473548233618846180e-07 7.872298221571030863e-06 1.048216802591824443e-05 6.024970130711873150e-07 2.284541731785251495e-03 9.308164558045195621e-06 1.379035469760721126e-05
8.814333128209759227e-01 1.232721380678384069e-05 1.064148912019596133e-03 1.593313278551965466e-04 9.334776886388819147e-05 8.068974193321564511e-04 2.561190993533210265e-05 3.589878673337634958e-05 2.185975889505176555e-05 3.246660921902691429e-05 1.333084952042889841e-04 3.260519663089843666e-05 1.975952678549154206e-06 4.603581393587620647e-06 6.877830574497734113e-06 3.175996741026621245e-05 2.421326806408074551e-03 3.224988569640029079e-06 3.608741436341913474e-05 3.818819434165813750e-03 6.120067436380360673e-07 2.194843629180494142e-04 7.712329318064445537e-07 8.248723306635294143e-06 1.592112513103635012e-05 9.116962052629264276e-07 1.104376928719278956e-04 3.129320601348464619e-06 9.916194306238050477e-06 5.395081861889318924e-06
9.841304522353013784e-01 3.679535794219699298e-06 6.562569345437962174e-05 4.283204768498547774e-06 2.538613539829640627e-06 2.757197797493207833e-04 1.430292955497971489e-05 9.677592478901201895e-07 7.926654203233569180e-06 4.463273835375179861e-07 5.194152312890317161e-07 1.394222976237716203e-05 4.283597355119566664e-03 4.094523126609418782e-06 6.073432609551000621e-07 2.714518941086051270e-05 1.057815388708093264e-07 1.383395853492170034e-06 3.858932977470069678e-05 1.530517300718931402e-05 1.446008879662195878e-06 3.152534008362075675e-07 1.420991900700051512e-05 7.203988279619860743e-06 2.482604580626684155e-07 2.696027889864784435e-04 9.649912275760227619e-07 1.934786533066343018e-05 1.087882816315366164e-07 1.196654701974076684e-05
2.068854542962016707e-01 1.290524900026496181e-04 6.851123409596461327e-05 6.452703532527461781e-07 6.474324740756985255e-06 5.474035715660288951e-08 1.222190580310203847e-06 6.287764843468658898e-06 2.566411815372570673e-04 1.240657852418748913e-03 1.243240131060075860e-05 5.008258367250681346e-06 1.697835723180410565e-06 8.451265941326607320e-06 1.625579408624026111e-06 2.381873465680124896e-05 3.323961962914081260e-06 1.494682019158930863e-06 1.019024066583963976e-04 2.986493912395739570e-07 4.697893607664843516e-06 5.360663105139055362e-06 6.108212663687769689e-07 2.758396832298228098e-06 4.427779331103286892e-05 2.318855581456373369e-07 6.569681533741695081e-07 2.702793941264445936e-06 3.080310101120516776e-06 2.050955534871018411e-05
5.945967282822961497e-01 4.955443656594644562e-05 4.765657356522499206e-04 2.196838122101203716e-05 9.901542581072225323e-05 4.087886220277458702e-05 1.302942019465222248e-05 1.125914718381118658e-05 3.239512088686715742e-05 2.697515659931202776e-06 1.326285479581696680e-05 1.064753198717082728e-05 6.801232722621038736e-05 5.593968823752409436e-05 1.226877888664682149e-05 3.136431666180203846e-05 3.091148008151417743e-07 4.901381977923378083e-05 1.810564915468404446e-05 8.239553084358246997e-06 1.084945951470683411e-06 1.415589992921436778e-04 2.140995301755262137e-05 1.013022425899300269e-05 1.134690274214407901e-04 1.059118250019561863e-03 2.111630603216279255e-05 1.557599926887623517e-05 2.860931720062361823e-06 3.689105718736029871e-07
3.061605380172443547e-01 2.736123897448892436e-06 7.613539553307178400e-04 1.506418414248122278e-04 1.095292177086932373e-04 1.545929036831828363e-04 1.967419070390205650e-05 9.615870929835122413e-06 1.199349611914982957e-05 6.983503269803861065e-05 4.416892491141583303e-04 9.778507127356487636e-05 1.770180150283710087e-05 1.984700044382022426e-05 1.023136397191465906e-05 1.612127658598289386e-06 4.091607639267921511e-04 8.337302514529992120e-05 3.858167131394057574e-05 5.658485277323831641e-04 1.769519722353382704e-07 1.891872868734154609e-04 6.011546242025891879e-06 3.671351456308837908e-05 3.162588228558698474e-04 6.732560059483942731e-06 9.940017225345113060e-05 3.555387902382203162e-04 5.015086451427670723e-05 6.687416060155272937e-06
3.700589069809816500e-01 9.226829310259104124e-06 2.230487257254637831e-05 8.190284549099050259e-06 2.090217979846821880e-05 3.363706330503626798e-04 1.931098890369743797e-05 1.298819827953987658e-05 7.185120776803746191e-07 4.791537836100681111e-06 6.880141431452190697e-05 1.494266362525122507e-06 2.926283033127723264e-06 2.127977645978017685e-05 2.120681038776786381e-05 3.300120895864284694e-05 6.395183904689951619e-05 2.518700892743082286e-07 1.251902003511784500e-05 1.952097342928267864e-06 1.550193028567810772e-06 6.412387579209151653e-07 1.041484878354077777e-04 1.308317727530651584e-04 5.964122674826295758e-07 2.218999706563413120e-05 1.693011812286717560e-05 2.544632486094392989e-06 4.608994775590777521e-04 5.105378879991023724e-05
2.485578303080490659e-01 3.839642780597085441e-05 3.607891277828305452e-05 6.354351625435047826e-07 2.475790404053655725e-06 3.070580809146441527e-05 1.390340648944471334e-05 4.251358216982607991e-04 7.720464960394982958e-05 2.844496220357352917e-06 7.653409963915479243e-07 1.987459149478115338e-05 3.634636618517426548e-07 1.040742328107287234e-04 5.380601129849243767e-08 1.438167550151729472e-05 6.767834116154547417e-06 3.501149069437770804e-04 2.350045744286904747e-05 3.172972109639147484e-05 5.080412595843561745e-07 4.000429094655229680e-06 1.164913415261918891e-05 1.317753849667510340e-06 1.631788366567058185e-04 1.087979887446594726e-05 3.662190766184163622e-06 1.085890011954032192e-06 4.186972942667876368e-06 7.837916811603539829e-06
1.007046921040211096e-01 5.153754204237125179e-06 1.659545083186119568e-02 1.105255010681633368e-04 1.904880655863656533e-04 8.640724177647019725e-05 3.022105454211233675e-05 5.439037095683506772e-04 3.224913957285940311e-05 2.562672667151968486e-05 1.849420755956612469e-04 4.259821184607905087e-05 2.262849151679504925e-05 1.181598419512370533e-05 2.360438374405328092e-06 3.217040701223864894e-05 3.132144933590815883e-04 1.055819177985301460e-05 5.308712346976911115e-04 1.232447449423118850e-04 1.033931398804697324e-06 2.574470486030984375e-04 2.361705294043651288e-02 1.074040295915872545e-05 1.254609248203498485e-02 4.028607576383471524e-06 1.130933760052020814e-04 2.483764470326396603e-05 8.724119765039146956e-06 5.472373122626145072e-05
3.476243429615120117e-01 2.311731547466223466e-06 1.358970167341668172e-04 1.090758218962481984e-05 3.561325896588095845e-06 6.041428077997481007e-07 1.011137342433592609e-05 5.284276101184311807e-06 4.065339442729093682e-04 6.741817118417170701e-05 1.038434488063021962e-05 1.307688475309292731e-05 3.851833584655525039e-05 2.123744986321230148e-05 2.209177661203203335e-05 2.028438533902316508e-06 2.952651092027457159e-05 2.644054865959354897e-07 4.424417416971845873e-04 6.329003419919962592e-07 7.477861100081149078e-06 1.824954417155155712e-06 9.766625954136619354e-07 7.943371160134380966e-07 3.479538049058328970e-06 7.282067982238920489e-07 1.364046580761192058e-06 1.592854125025938814e-05 3.087720427066603153e-05 2.619636051094878927e-05
8.139366667718053172e-01 4.933353875371516669e-05 4.733494139147523239e-04 3.131128619317045513e-04 5.188150206450107106e-06 3.173532338919284577e-05 1.286606052820214559e-05 1.650250719274320467e-03 1.623592472642081813e-04 1.184328383226977666e-04 6.429894185205960747e-06 3.725504809540108999e-05 2.012799858196912011e-06 2.380627549334751747e-05 5.441476027768447476e-05 2.645607111916577854e-05 1.422458265717618461e-04 1.368710522650738110e-06 3.346135461506102404e-04 1.076008464359626206e-04 1.039941500966108681e-05 1.315791172555454917e-04 1.446609505290522043e-06 9.167254685450763971e-06 6.955838409617360235e-07 6.218942219821784129e-04 7.481365994644931048e-06 1.293249320464600553e-05 1.415557326586972702e-05 1.195197199284997821e-05
2.447887224074434820e-01 3.930709213132702721e-06 3.342067513629783505e-05 4.283204768498547774e-06 2.538613539829640627e-06 1.363709800021053152e-06 1.430292955497971489e-05 2.233080380155630200e-03 7.995168218305162921e-06 8.945236879445586740e-06 4.075124270384178896e-06 1.394222976237716203e-05 4.283597355119566664e-03 4.014101563435569855e-03 6.073432609551000621e-07 2.785486786670349137e-05 1.057815388708093264e-07 1.484064014684916365e-06 3.858932977470069678e-05 1.530517300718931402e-05 1.446008879662195878e-06 3.152534008362075675e-07 1.400827858926105421e-05 7.203988279619860743e-06 2.482604580626684155e-07 2.696027889864784435e-04 9.649912275760227619e-07 1.934786533066343018e-05 1.087882816315366164e-07 5.297537661416300584e-05
6.831003212732966734e-01 9.417314637025774612e-05 9.983508904551376931e-05 2.500058043045222615e-06 2.148349936286724339e-05 7.897979140132121631e-06 2.978401944150512587e-05 2.795176978705425641e-04 7.796739393424916085e-06 1.253093232315028588e-04 1.656700214827497877e-05 4.410881821211954328e-06 8.214501797252287763e-05 1.065434858519382028e-04 1.890304420441698749e-06 1.561904460352352904e-05 1.598838751743800966e-05 6.996281841149914587e-06 1.353330614300500795e-04 9.689314302575937645e-06 1.061820573378259002e-06 2.455355750247328734e-05 7.518985312154818570e-06 1.866733598142230601e-05 1.540482587313127955e-04 1.515460993316294379e-06 6.104711490909778753e-06 2.567733590174616772e-06 8.953351416819722039e-05 2.537038556508612065e-06
7.588141176782248198e-03 2.754347857698425568e-06 1.819768942284691663e-04 2.035111682746386320e-05 1.200255180209075046e-04 1.828804849341634942e-06 8.676648755720642932e-06 5.286085387114518221e-05 1.233778229907114157e-05 1.951185916906187398e-05 1.608052144118398211e-04 2.354201050856220761e-06 1.214219421964768022e-05 4.437899502005458529e-05 1.585430947584230199e-06 5.587457206560321039e-06 3.138149454018190058e-05 1.312532338618235817e-04 1.117431061531618452e-03 9.989491021636148684e-05 6.500517870880388564e-04 2.589852847828837454e-05 3.293573208615280593e-04 2.817620528650365301e-06 4.189814936119038695e-06 3.106166455265442147e-05 3.632117090946097554e-08 1.022749023474022872e-05 1.238354310954233454e-05 4.106463486405090253e-05
2.346194003191472421e-01 1.007955699378427265e-06 8.818233318145923941e-06 3.890289505972042809e-04 1.463662168486411259e-05 1.584361989449657706e-06 1.865789902569057736e-05 1.184369514245205021e-06 4.853294861349977571e-06 4.528264759681627824e-06 1.555389052355500535e-04 1.006223945761771177e-06 3.770765906209078391e-06 7.829887694221871627e-06 4.637443230025982573e-05 1.791244168839129305e-07 3.106889406722433640e-05 1.187328972830850598e-04 4.398306236208619362e-05 1.054072686560544230e-05 3.859244740377423821e-06 6.894784359497272872e-06 1.300559050312544889e-04 3.348073086425677427e-05 4.230035941958036600e-06 7.041158746454640366e-06 2.481410431336919966e-06 1.574105282811856548e-05 3.993558220448549848e-05 1.158079097440821209e-05
9.944552043048595635e-01 1.205836649190375888e-05 1.185207402499871727e-04 1.282382033547640728e-04 1.194320166277424680e-04 6.102433737650825828e-05 2.515901903683261055e-05 3.782533798672439414e-05 8.180720811576504346e-05 4.110578917298755874e-06 2.384179750641310445e-04 3.317173526882952986e-05 1.772912250758365294e-06 5.891807559698616410e-05 2.173799216177320800e-06 2.447281284919945428e-05 7.722208133479828527e-05 7.216456085608842822e-05 1.779350735645269166e-05 1.346992891568106975e-04 1.395523462804389289e-06 1.600088925201407510e-05 1.185058235094350938e-05 7.968594457918270048e-06 2.117614144669534480e-05 4.085814683874430993e-06 3.282266597452447479e-05 2.870182053190696841e-04 6.172181861284604888e-08 1.034338759208871974e-05
4.879207106375405001e-01 5.848373289560684918e-05 1.749001213436741792e-05 6.572412537285894385e-07 9.435016611621441490e-06 1.880568355999160323e-05 1.023042640703180195e-05 4.064894439630651945e-05 2.365206848135010371e-06 6.593938587506707801e-06 4.891578826922505225e-06 1.449103048409755012e-06 1.222810143964025580e-05 9.713166732802014293e-05 2.485835375732388396e-06 9.793510966462686337e-06 5.670848629669672815e-06 1.992365313919355283e-05 2.828436250295212381e-05 1.232405395848644799e-05 4.769117853824407922e-07 5.472067823338903837e-05 3.689019354755293635e-06 3.488098285295064235e-05 6.482201978003618076e-05 7.460812773624414752e-08 9.847152577887591167e-06 4.774230903041669722e-07 2.827296772104230028e-05 5.141189217533845228e-06
5.023590814994972620e-01 1.834432909863118540e-05 2.229208920829566046e-05 3.587942414294381114e-07 2.054230013251148580e-05 5.896863321025390642e-05 7.902957444808379208e-05 2.571273758462289222e-05 4.224151424590048522e-05 6.912871179665191096e-08 6.132177534761754892e-07 5.499975083793438841e-06 2.863680191894472757e-06 2.117767668032082370e-05 6.231572889561366301e-04 3.262581341263303959e-05 5.959022813661055866e-05 8.084595545294332830e-06 6.048516875974529469e-05 6.282911108997191554e-05 7.829006607918208131e-07 1.600248140133392100e-06 5.468640621961425919e-05 3.472974374644963283e-05 2.741226883220009345e-05 8.596242011116154470e-07 1.359929849541372616e-05 2.306118479539283479e-06 1.412569712092667405e-04 3.478810519312732722e-05
