#Generation 1: X
2.109462168602802446e-04 9.970020699128688824e-01 4.288876572793198783e-03 1.987016768265944047e-02 9.692778813204270261e-01 8.877733116143700087e-01 9.126710763738515864e-02 1.422780996941170467e-03 9.812721564746310632e-01 9.875471446376447027e-01 9.996610964914756092e-01 2.102949030832559386e-03 3.011916983485841032e-05 6.207686172310091129e-03 9.941534872957432656e-01 4.858936012097900270e-03 8.686330956735553999e-01 9.844565391113658803e-01 2.394495586533951573e-03 1.468430561158914904e-02 2.863835698991753489e-04 4.627188248090442768e-02 9.831185669569804109e-01 6.140349726084804718e-04 9.236103255596626038e-01 8.440826124530378394e-01 1.214329780916977887e-02 1.532881789728064020e-03 1.219263281454413539e-03 5.176372135353313891e-04
3.223828014729104297e-01 6.441721968785080188e-01 2.286671070285772878e-02 5.173113098241082231e-01 8.107378312071886750e-01 5.172892022560092729e-01 1.129619455829189989e-01 9.171080326205348632e-01 9.373736478692470953e-02 5.391699743639521980e-01 8.471035850115342380e-02 1.959351225805375588e-02 3.418237495722555308e-01 3.936958343898524504e-01 4.165668081995725913e-01 6.329939757534256417e-01 5.920953230661484268e-01 1.661122047266282431e-01 4.670861523585648212e-01 8.102399189368972854e-01 2.128871546671128046e-02 4.565480409534951045e-01 5.591716282668864890e-01 3.579369536068298663e-01 8.947350961427872340e-01 5.667020840284431316e-01 4.901647276477932857e-01 5.748268454000036165e-01 3.860210555326591964e-01 4.241969396679688420e-01
3.142148434803544998e-01 9.909434808633018621e-01 6.827187517669042194e-02 5.720553180928418247e-01 7.323001547177849790e-01 6.463563827291162189e-01 1.440449492933248143e-01 5.435392685848697836e-01 5.688459503592242783e-02 1.696490708067122447e-02 4.615214548545962248e-01 2.954306472826658814e-01 8.151869736516317300e-01 7.876027902945403891e-01 3.673546803236329983e-01 2.459181803883469727e-02 2.506387014750648956e-01 3.148702213041772446e-01 2.254380390552865043e-01 6.465118936839696628e-01 2.929994684921319870e-01 1.199036111727656839e-01 5.287683134583788247e-01 3.842215925397108323e-01 8.557482203427609901e-01 9.623176726391221569e-01 3.947331837463756710e-01 4.679621209802899418e-01 1.261363559456167849e-01 9.969101357149624532e-01
#Generation 3: X
8.328664452710726751e-01 1.720797352636291056e-05 3.507783871290207946e-03 4.244131465773717717e-04 4.802982131360121910e-04 1.345191825235647967e-03 7.094496668182785084e-05 8.880959132757507146e-03 3.094816076544600753e-03 4.684469914813845903e-06 4.462460757021527403e-04 1.809273788466703864e-02 2.879776709489886670e-04 9.983299371438876246e-01 2.513577995419672599e-04 9.966615332522806847e-01 8.682283673012336674e-04 2.216762692152638478e-04 9.977142210710735482e-01 8.088070974306463788e-04 2.585848566266562253e-03 7.325070419844266489e-04 5.505251177067013897e-03 5.044888295728553547e-05 5.624318822014265579e-04 1.377522286845466869e-04 2.105347916246086415e-03 2.784728983412179150e-04 3.713161844665523268e-03 1.614815427002120858e-03
1.781414212792076235e-02 4.996626705230918040e-04 3.857437872129805892e-03 5.476086511625835899e-04 3.531180377758455784e-04 1.342658086396707326e-03 3.023084580435192632e-03 4.830367644257069215e-02 1.210472239251790712e-02 2.970773357336058216e-04 1.748552947953584992e-04 5.392942527444218037e-04 1.660076269411095125e-04 9.999014328707511723e-01 2.787582421244738347e-04 9.969002910251878458e-01 5.463790097702020572e-04 6.456111527970318995e-04 9.804215693766090700e-01 4.989097370037088924e-04 9.058762216123052331e-04 3.812935106001905973e-03 7.640768272058656892e-04 9.399648585814080110e-06 3.348518168104388897e-04 1.496090549964117862e-04 5.653387200778544133e-04 1.115541879581217165e-03 5.173113633118671438e-04 3.182930383163225371e-05
6.385126569024430332e-06 1.446503575151688087e-05 3.703870166422414752e-04 5.653089777804742866e-01 4.669950011961095061e-04 1.210349557541123833e-02 3.933441505400066610e-03 9.944456403755219664e-01 9.929661055988414642e-03 5.200534299778349426e-04 9.465284502718520621e-01 4.602427282255441864e-04 8.304434873617276254e-04 9.927946994790146640e-01 2.858508323223292588e-04 3.250037262897708668e-01 3.567323649521875694e-04 5.012263781841352819e-05 9.977264136800291228e-01 2.241202765250582384e-04 1.187394052030956923e-02 2.123066058921211936e-04 6.681107589974492368e-03 3.379907986296783531e-03 5.224111546801678621e-03 4.145071836485572387e-05 7.524495582315252618e-01 9.062530790773291422e-05 1.372007232161923974e-03 1.396226569058388062e-03
2.444343462672769196e-01 8.358833998779374705e-06 1.121333793267631452e-03 3.361476085064378028e-04 3.341696491828910834e-04 1.287826768636044731e-03 6.020977405123819964e-04 4.932780120701577009e-02 1.652262903139749967e-02 1.147311712099970821e-03 4.227052084421222179e-05 1.031005348828100028e-02 5.526583226644248351e-05 9.916190942680096487e-01 7.274588359545508618e-05 9.987368595635477408e-01 8.951141217292369560e-04 9.261132809373342697e-05 9.970923639696738228e-01 2.912795168151904976e-04 1.020311251018119142e-03 7.723902121417549780e-04 7.769770930520821916e-04 7.729531037178172638e-06 2.290436428450748699e-04 1.551087116098794137e-04 6.339663533105493499e-04 1.502791986672165369e-04 8.596776095653580309e-04 1.001593620367984255e-03
8.619109140265016622e-01 5.215582450204662469e-05 1.765294785596363287e-03 4.527825822756858382e-03 4.153322259302563019e-04 1.319817390032289816e-04 1.732948593766857510e-04 4.596200151353543178e-02 2.667989654556689183e-04 6.122545448839360497e-04 4.190465431550081249e-04 3.258949116321857575e-02 1.010578184772917114e-04 9.979660702406067951e-01 2.936770205136521382e-04 9.894101161129461586e-01 2.736909082374011843e-04 5.788688765063917333e-04 9.961729737891774628e-01 2.348243487262561646e-04 2.500135517252340036e-03 5.905073712628079209e-04 7.949157600367657162e-04 3.264577347261108384e-04 1.026454903788690800e-03 1.953298719620223071e-04 1.459131814348547376e-03 1.761902901604492113e-06 4.724399683583397139e-03 1.807855846185034941e-04
4.115360919846460241e-01 1.335723625523423564e-04 1.728249927820598841e-03 3.367513054271088855e-03 1.519708547657706334e-03 1.310234544511163011e-04 2.952275911997954017e-04 6.370944793726621147e-02 5.383817581514410353e-04 1.758955101721577973e-05 4.845438585041141380e-04 1.576193637951004561e-03 3.499247652715517520e-03 9.985089913682861917e-01 1.173279376121665740e-04 9.937627654663819809e-01 3.118251302528734538e-03 5.954911489717122121e-04 9.969150871175969097e-01 1.869541967070564316e-04 1.878155323757881023e-02 7.787613562408905125e-04 7.882366614352541087e-04 2.415162295819206094e-04 1.517890112717713152e-02 1.311942382101735150e-04 1.142346903227264843e-02 7.403387382996730239e-06 3.380026866255580673e-05 2.971596304376874359e-03
6.565998123138714337e-01 7.422511333611962509e-05 1.868317666189299887e-03 2.303419938939376462e-04 1.034060263148577422e-03 1.363274601736456275e-03 2.304772130538941706e-04 6.168279524890846882e-02 7.545578355693779819e-03 3.274446914267809195e-05 7.316611927308932974e-04 1.352529483098860105e-02 3.388573262856251714e-05 9.983562168186970176e-01 1.069674958695974662e-04 9.960712663295486768e-01 2.779506762609076746e-03 3.536258882486153837e-04 8.951371339876307287e-01 1.059698575135477875e-04 2.513617290989061080e-03 1.219986199479083802e-03 3.124030378399349044e-05 3.822535915596421332e-04 2.583409616272211266e-04 1.956101504824235657e-04 1.460973902463710058e-03 1.283311054904819276e-03 1.253007070783245143e-03 2.507940407465179822e-03
4.239431198780064802e-01 1.164995022941861351e-03 3.526250560390282009e-04 6.834390781516541343e-05 4.693725415640943150e-04 1.304694598417760129e-04 4.175228767133527721e-04 6.485655183552961611e-02 1.768899151983949897e-02 1.976888558392111408e-04 1.899122940226570695e-03 1.018995285189737768e-02 3.757851864671160884e-06 9.923492775207432004e-01 2.525498599276002889e-04 9.998424469389045610e-01 5.794100758147714908e-04 1.105507356576925903e-03 9.967933794562835459e-01 1.158843920350931267e-04 9.935224940889938322e-04 8.381242909197214597e-04 7.701633053052726321e-04 5.600689049216688942e-04 7.202719824145229714e-04 3.713897639880097551e-04 4.436952344119554983e-03 1.204123512992422065e-03 1.197752574555227024e-03 2.043858447947345842e-03
6.186904950742284637e-01 1.120057939803255874e-04 3.551856407603246231e-03 6.478806535388292875e-03 7.049356140576240430e-05 2.358994476055944773e-03 3.108648664665307915e-03 7.128195051547675520e-02 4.468366967908476983e-03 1.408029983478060478e-04 7.587794273561290076e-04 8.019263939578398157e-03 2.507182049643258740e-04 9.984190868134875663e-01 6.763551756301350130e-04 9.958662820617379952e-01 5.960924561313658571e-04 5.567541524619749188e-04 9.988669268683184610e-01 8.308083444293792147e-05 3.439330562415420650e-05 5.721144280648095964e-04 3.170680945888801686e-03 2.229269727486749312e-04 1.025064542765366515e-03 1.282387913235461061e-06 3.182593837805394558e-05 1.181162621338983877e-04 3.674771137596839700e-04 2.109007842346220969e-03
6.250078921302938406e-01 3.595540239727053789e-04 2.477943528762089048e-05 1.218045032921689919e-02 2.062986526033866908e-04 2.008673184341572271e-03 2.970900137696517659e-03 7.203174374954979253e-02 4.745541451732023137e-04 3.234982966262507143e-05 5.513620601298330898e-04 8.437766764782429416e-03 4.365791073227387584e-05 9.984104636374175890e-01 2.455312443257919703e-04 9.958889525667299347e-01 5.972153830640617063e-04 1.316028939057749215e-03 6.966081593015507334e-01 8.361360735270578065e-05 2.789464320145367427e-04 1.727990079417902804e-03 1.817355383337060371e-02 2.555446991719910466e-04 5.831586293542979135e-05 1.395937475327655634e-04 1.518425180640853734e-03 5.120207058787520091e-06 5.034815156514630893e-03 1.976378879746623629e-03
3.416052068885495896e-02 4.996626705230918040e-04 3.857437872129805892e-03 5.476086511625835899e-04 3.531180377758455784e-04 1.246555099215941771e-03 2.196245433668510760e-04 4.816420552898344198e-02 1.210472239251790712e-02 2.970773357336058216e-04 1.278807205802815622e-04 1.046612446828834933e-03 1.660170311559848759e-04 9.999014328707511723e-01 2.787582421244738347e-04 9.967051764402248271e-01 5.463790097702020572e-04 6.456111527970318995e-04 9.817222791831872186e-01 4.989097370037088924e-04 9.058762216123052331e-04 3.888568858727497329e-03 7.640768272058656892e-04 9.399648585814080110e-06 3.348518168104388897e-04 1.496090549964117862e-04 5.653387200778544133e-04 1.115541879581217165e-03 5.173113633118671438e-04 4.442300577494142939e-05
4.565695336914754043e-01 4.103504361020078855e-04 1.804607593896565346e-04 2.145171301972731079e-04 1.568982407524146280e-04 1.010728327780742236e-03 4.379316774279273794e-03 7.503621934393467363e-02 4.485150530095109722e-02 7.194859383045881481e-05 6.016774581105701009e-04 3.604450273286073647e-02 2.562184767305003509e-04 9.974467741983431557e-01 7.594780757917232749e-05 9.946806732415455210e-01 1.770594076082256715e-03 4.360931242458105858e-03 9.514705768513737061e-01 2.077409059682585972e-05 6.868321484603846783e-06 2.082367248905268257e-03 6.847904109640577143e-04 6.617130646005130613e-05 3.537454963006056289e-04 1.282705641015314808e-04 3.529731417505301201e-04 1.094433727738695385e-03 3.364567777308926050e-04 2.924323158809752181e-03
1.895850558470964735e-05 4.024401967789556001e-05 1.036361583213501764e-03 2.166853288046626316e-03 4.505872058328918152e-04 1.747408578507153587e-02 1.162728248958346151e-03 1.776663492070350014e-01 1.985397459277844778e-03 5.495304338624055346e-04 9.962618224921244714e-01 1.583928132922220178e-04 7.063020729710797958e-05 9.995679896653155705e-01 2.242413781568516136e-04 9.890538661505671181e-01 4.008014330429396691e-04 1.342135045224749018e-03 9.963770244373509888e-01 5.003012683847094010e-04 3.012576410322672857e-03 2.772604656355594135e-03 9.005992138996089368e-04 1.476870927783918289e-06 3.111553115578064889e-04 3.322788312647160028e-04 3.233828893021969964e-03 2.233474074668025285e-04 4.881225713934221090e-03 7.141238458541240841e-03
8.014326456614066438e-05 5.527599419752437084e-06 1.804484024584483617e-03 2.268928990970149606e-03 3.322525525046179603e-04 8.636623461296434601e-04 4.814640508815357166e-04 4.963655303000005792e-02 1.954931498038563111e-03 5.626056003243657235e-04 2.425181768878797214e-05 2.280848462613022792e-04 7.100015887282261709e-05 9.996900118692895187e-01 1.182391643922032533e-03 9.965030541198104386e-01 2.468873708510500604e-04 2.126093039940017346e-04 9.971619867247869529e-01 1.324733032347327917e-04 5.108454495574011852e-04 7.550154472043386043e-04 9.008593474772186045e-04 1.554219969876159332e-04 6.707109487978981169e-03 3.583683862776256847e-04 2.178572143649491755e-03 4.878680326597407144e-05 8.596776095653580309e-04 9.136532417965170013e-04
8.622794364317475369e-01 5.204231912087341769e-05 1.148360386401020517e-03 3.407023694810933957e-03 2.062165596920047706e-04 1.319817390032289816e-04 1.209145629887719225e-04 4.673108209690808590e-02 3.108289896825617866e-04 2.207228589665467268e-07 2.045860122642664076e-04 7.206573598924015389e-03 1.010578184772917114e-04 9.979371835867080209e-01 2.342078364853953298e-04 9.965397663826479624e-01 2.874136677569588661e-04 5.788688765063917333e-04 7.248266413304140787e-01 2.348243487262561646e-04 1.624177668427210369e-04 5.905073712628079209e-04 8.669616047679399055e-04 3.264577347261108384e-04 8.072723469090532875e-05 1.953298719620223071e-04 1.442732490877065080e-03 1.842964161983596562e-06 4.724399683583397139e-03 3.839495004170372008e-04
4.426311893099632022e-01 5.764564821593982208e-05 3.813892565546364230e-03 3.622687844775835091e-03 2.150463336380855706e-04 1.012518058852076436e-03 1.411483425112555344e-04 3.226331988322510280e-02 2.799167989066127585e-03 2.566101777826957893e-04 1.056609305236614216e-04 8.414276088028922740e-03 6.655518329210983151e-05 9.975414008004181987e-01 7.416465235589272443e-05 9.997464924901420247e-01 6.073718435794422986e-04 6.276894978695838441e-04 9.981019943429525476e-01 2.405488565014222643e-04 9.652862190504366306e-04 6.844428501170674028e-04 4.565421294339140471e-04 2.265903653233569172e-04 3.339511645888262881e-03 1.977124057599315208e-04 5.219132908236020054e-04 2.469330746871336094e-05 1.294227140015291252e-03 1.144050788812481234e-03
2.259230051051956678e-01 1.140411705766753580e-05 1.112582113845010439e-03 2.303419938939376462e-04 3.328414481006948490e-04 1.363274601736456275e-03 6.132339229796432640e-04 4.918678983797929172e-02 7.320971391379948318e-03 3.274446914267809195e-05 7.908712636424850787e-04 1.027482182046957938e-02 3.388573262856251714e-05 9.983562168186970176e-01 1.064423352514543865e-04 9.553893666623429759e-01 2.779506762609076746e-03 3.536258882486153837e-04 8.951371339876307287e-01 1.059698575135477875e-04 2.513617290989061080e-03 7.697283453779090118e-04 3.124030378399349044e-05 3.612228280031133578e-04 2.592667720473230118e-04 1.551033673695828563e-04 6.406915527474113005e-04 1.337205961061964550e-03 8.348360379068639958e-04 2.507940407465179822e-03
2.299709642885312266e-01 2.521436222902806267e-05 9.054710206052879072e-04 2.324900633512788205e-03 2.403090984172073460e-04 2.718579612187161688e-03 5.872930910212049126e-04 1.083898098716482017e-02 3.367628758372196969e-04 4.169809667409561226e-04 3.236413629081132289e-05 5.495085867297890871e-03 1.032843259712833681e-04 9.988768073026516037e-01 2.404459628849025274e-04 9.973473339975611474e-01 5.742317651486059582e-04 1.921527757977706556e-04 9.786405773135699038e-01 1.115996961528289999e-04 1.146150501358087935e-03 1.515908101072879722e-03 7.782471074658052750e-04 2.271072621166213691e-04 3.317891878581611873e-04 7.996117067170135624e-06 5.874347929859630949e-04 8.281773337487622786e-04 4.865962438283157748e-03 2.095508638482056554e-03
6.432236597756244567e-01 1.120057939803255874e-04 3.551856407603246231e-03 1.439026887127918802e-04 4.483188193488216048e-04 1.259985448983634484e-03 3.108648664665307915e-03 7.224522051798087929e-02 2.930760531515625919e-03 1.408029983478060478e-04 7.587794273561290076e-04 8.673713000717623439e-03 3.092951819766563313e-05 9.983732383046393100e-01 2.713559363091504716e-04 9.958662820617379952e-01 5.960924561313658571e-04 1.697442493863438170e-04 9.989859175210994424e-01 2.849149281891361638e-04 3.439330562415420650e-05 1.883777493596306557e-02 8.440484436163340088e-04 2.229269727486749312e-04 1.023691684430142520e-04 1.528251371257787373e-04 3.182593837805394558e-05 1.181162621338983877e-04 3.537274448068390090e-03 9.488176465691877497e-04
1.901986137134391019e-01 7.249680885148507142e-06 1.871963534163309430e-03 3.445219918881468543e-03 3.362006977762844388e-04 1.280802566509631028e-03 5.264367240950730987e-04 4.963655303000005792e-02 3.619002842324300874e-04 3.775190491934847774e-05 9.793219580563387004e-06 1.031005348828100028e-02 5.526583226644248351e-05 9.916190942680096487e-01 8.398631454453500916e-05 9.965381003737807664e-01 2.468873708510500604e-04 1.962265820764030563e-04 9.802974172745426706e-01 1.029748130887238528e-04 1.023256169723933857e-03 7.723902121417549780e-04 7.747776598169533926e-04 1.553393301609378124e-04 1.055879195480921833e-03 2.429480505517427969e-06 1.473744113541198501e-03 7.087498059480615981e-05 8.596776095653580309e-04 9.027302012032012608e-04
2.102795593890748049e-01 2.521436222902806267e-05 9.054710206052879072e-04 2.361068405368369101e-03 2.495674898087715766e-04 2.718579612187161688e-03 4.760664436882850381e-04 1.083898098716482017e-02 3.389039619816348035e-04 2.279623046027982360e-05 5.339523749872434862e-04 5.510027247284128744e-03 1.032843259712833681e-04 9.988806604354265595e-01 2.405787490648153017e-04 9.973473339975611474e-01 5.742317651486059582e-04 1.921527757977706556e-04 9.790887862158759170e-01 1.160782517422686010e-04 1.146150501358087935e-03 1.524356730549140428e-03 7.782471074658052750e-04 2.271072621166213691e-04 3.317891878581611873e-04 7.996117067170135624e-06 1.408673115169253951e-03 6.363391151455091016e-06 4.750469506715529998e-03 2.095508638482056554e-03
4.138981261242578175e-02 9.613653992258164305e-03 3.988785730631248111e-03 3.817411981266311850e-03 3.319973205107753090e-04 8.005301948416457822e-04 1.160128298753049930e-03 3.014999246573006261e-02 1.924104292365880903e-03 5.565544669425843277e-04 1.940689369249874491e-04 2.567069031666670970e-03 7.236693001652939601e-05 9.997661313006023232e-01 1.155438350445534088e-03 9.965597048268792779e-01 2.382990951146576354e-04 2.103239750279994186e-04 9.820671594467356158e-01 2.105984934564485731e-04 8.925439898123646489e-04 1.260815039054837472e-03 8.520448165772158281e-04 1.514504066186703971e-04 6.496433347375703965e-03 3.704684553667509164e-04 2.193302818549054331e-03 2.090644493106908288e-04 6.123816667563996077e-04 3.077068397386101967e-03
1.915676415707673146e-05 8.036825544399468557e-06 1.810919464834271145e-03 3.419339337645366239e-02 4.233330752364216059e-04 1.706371138268397356e-02 3.295301607216874484e-04 3.942182083953152394e-02 1.996816427884203979e-03 5.599833400238590124e-04 7.333833726137665293e-03 2.077207025187777396e-04 1.187797922842104975e-02 9.995907253424985983e-01 1.059014818604276428e-03 9.890485152415007253e-01 8.123762884254562234e-04 3.442412963023870447e-04 9.981973689959223739e-01 1.396120628262227442e-04 9.291112808912598388e-04 9.608232040876385797e-04 3.288762711975981839e-03 1.957511882528469623e-04 4.896282607713860202e-05 1.307426124299395417e-04 4.706379505748072012e-03 9.771146665845090087e-04 5.116531095761862533e-03 2.692114808746277096e-04
6.480559607455073090e-01 4.286790437272155536e-05 1.945703057963676409e-03 3.529852061059853344e-03 4.346651810984269310e-04 2.218743552972424812e-03 5.032041866371999867e-04 4.572822593833735655e-02 3.258766945497154274e-03 1.094115784205546850e-04 5.461239106666754533e-04 8.680633661112744509e-03 9.892950350481278187e-05 9.984190868134875663e-01 2.713559363091504716e-04 9.970427687767029479e-01 6.037119439705007726e-04 1.228912839475079267e-03 9.988669268683184610e-01 1.153927362897565092e-04 2.064583882298645645e-05 5.569466869817559906e-04 3.170680945888801686e-03 2.229269727486749312e-04 1.009375472988150184e-04 2.028732900768382623e-06 5.641255513980970599e-05 1.181162621338983877e-04 6.868220642126745840e-04 2.132991979627758567e-03
5.785204626210935230e-02 1.518927100198981701e-05 3.857437872129805892e-03 3.803370580554256072e-03 3.451764891217074817e-04 2.729367411883689711e-04 2.284381205345128963e-04 4.816420552898344198e-02 1.210472239251790712e-02 2.970773357336058216e-04 9.831706177407820374e-05 1.046612446828834933e-03 1.008783524141097408e-04 9.978920829260878866e-01 2.340619712863003924e-04 9.967051764402248271e-01 5.138889494447902544e-04 6.456111527970318995e-04 9.818191386697330270e-01 4.989097370037088924e-04 9.099591905319718253e-04 1.177856726112817137e-03 8.501306357830613371e-04 2.773684127907416431e-04 1.143329650993934028e-04 1.496090549964117862e-04 1.536536101004210009e-03 1.135506128978049697e-03 5.173113633118671438e-04 2.899899693531272828e-03
2.615052322664974116e-01 5.822648599372975796e-05 1.081632887734899819e-03 4.349209729109951381e-04 2.174950671811817370e-04 1.063649662768381254e-04 4.765563560290740565e-04 4.685816884343325939e-02 1.627394786565192208e-02 4.590865430991957581e-04 7.085954682943540472e-05 8.398624863420293962e-03 7.005380854659773199e-05 9.900298679267794943e-01 7.411599860620573339e-05 9.890352898063874409e-01 2.879465763595928131e-03 6.058135741690702210e-04 9.981330314369853962e-01 5.821640973893905295e-04 9.642083023598106185e-04 2.652424317576498967e-03 7.646678319849861292e-04 5.090936330849464043e-07 4.220833816848279128e-04 1.561128660687773214e-04 1.453347233671991277e-03 1.869437062827509956e-04 4.710886930414902307e-03 2.972018050740367519e-03
1.254210065077443394e-05 5.698685533157268543e-04 1.356583960522405501e-03 8.600937087345205193e-03 4.000549215965826331e-06 4.413983598918373719e-02 4.169851582956534200e-03 9.896330780888247247e-01 1.677582080499784301e-02 7.906166712877855116e-04 9.961028453200960753e-01 6.488338243994033706e-04 5.787154432868848921e-05 9.999120366843677887e-01 1.005403020239047833e-03 4.281848712054827089e-01 1.388494522580607793e-05 1.336297480130524060e-03 9.975083668103977841e-01 1.564818860013186472e-03 2.723459674154378798e-02 4.460792433885430071e-03 1.823085630789204881e-02 3.467956788631548423e-03 2.236621703494877204e-03 1.309127168827960012e-04 8.337008050222022293e-01 3.811917315367334413e-05 5.906837543858578683e-04 1.278651972934051646e-02
7.036713529257149213e-02 3.595540239727053789e-04 1.140377064055281622e-03 2.369442673299270753e-04 2.062986526033866908e-04 1.128538811233983225e-02 1.868339163073654517e-04 7.202910588824647242e-02 3.096018379867039594e-04 8.680327161126211600e-07 4.076045756543875435e-05 8.437766764782429416e-03 9.252874766143891021e-05 9.991277216352341117e-01 6.648520256356390211e-05 9.853694541885574809e-01 7.810782602085919154e-05 1.316028939057749215e-03 7.108876679314026781e-01 2.471471723229451086e-04 2.642915386634292854e-04 1.847268462571571975e-04 7.694977356534492448e-04 2.555446991719910466e-04 2.794214618239345836e-05 1.254149182579802489e-05 1.442272320138480697e-03 1.730913471790476634e-05 4.723361967420869681e-03 3.363995025727775320e-04
8.569956225842706443e-01 6.256145722065466208e-02 4.226070214151462362e-02 1.484550337590747953e-03 5.564211478380761767e-04 8.147156772452959217e-01 1.821101300871296076e-03 4.534314448866233471e-03 2.544256174430929718e-03 8.992903522227246871e-02 9.991317062049455133e-01 9.273901768127371797e-03 2.952840063495509176e-04 3.174770565770050103e-03 4.141165734422582248e-03 1.377534598423242303e-03 3.095902706616265529e-02 8.671491455130387882e-01 3.447177043308827932e-03 1.565438198946024310e-03 1.746999704390719312e-04 6.807415312684773727e-03 9.531859441600988303e-01 6.751889702795833099e-04 1.090129397302944461e-03 4.497045274044295105e-02 9.022555820051509148e-04 4.258180101377522994e-03 7.522286360755674021e-04 3.941247998282764549e-04
8.418242334896876011e-01 2.498266202333404226e-03 6.057914635763630073e-04 2.515679696283920110e-03 5.880914986082615842e-03 9.830011388337720479e-01 3.157726352181068619e-03 5.365735779678423335e-03 2.504874246383166289e-03 6.136185373601991955e-02 9.951457004946820950e-01 5.227582941758897143e-04 5.241690416577389602e-05 1.956567848406129406e-03 3.498122572616425147e-02 5.201359270712760385e-03 1.032708256231558257e-02 9.957979444529532209e-01 6.749481182266927129e-03 6.140872979286116085e-04 3.816069626486266026e-05 6.640310337245226499e-03 9.888206096338549855e-01 4.721047628779646214e-04 1.124715540812438542e-03 1.700125892759071430e-02 4.308389356965433700e-04 1.965176343175620201e-03 7.940020413658752758e-04 4.707606686133217980e-04
6.385126569024430332e-06 3.195230631881541307e-03 1.580256288927504903e-03 5.576515898606254629e-02 2.163500344612831927e-04 2.465156942577103206e-03 3.619873418914352006e-03 9.958877068326539295e-01 7.272210838630486229e-01 5.498595784040350440e-04 9.961967643316917975e-01 7.491780806221214756e-04 2.219915367987119765e-04 9.986893820298071711e-01 2.161643872337431441e-04 3.250037262897708668e-01 4.212305896894436279e-04 5.128182020192479642e-04 9.900348664306349855e-01 5.889742804126885415e-04 1.101352836991718875e-03 1.062099535981570484e-03 4.799449776016454991e-03 1.916177554040175961e-04 1.366341772751893113e-02 1.568733290010602879e-03 8.368885089339334060e-01 2.375344567400036939e-04 9.626378045656145202e-03 7.074787071681491388e-03
6.647146713792830252e-06 3.958727221016815302e-04 1.590860362309521724e-03 8.004701994605399884e-01 3.331809932110908236e-04 4.187186848784739401e-03 1.924996540360573993e-03 9.958877068326539295e-01 1.054625907078482472e-02 7.745641063773052318e-04 9.961383084553425693e-01 7.491780806221214756e-04 2.219915367987119765e-04 9.986494202750428872e-01 8.724034895205304502e-04 3.250037262897708668e-01 4.208973568003749905e-04 5.168432642814434208e-04 9.900425688385444678e-01 3.309240299286372779e-04 1.053936188227450662e-04 1.054144735496988314e-03 4.799449776016454991e-03 1.916177554040175961e-04 1.352671189628991064e-02 1.353752246656722124e-04 7.591685755340987773e-01 1.126855106655962448e-03 7.096883321193727875e-04 7.138179519532402914e-03
8.209936686154848395e-01 1.702375360322720801e-05 3.477801609705784107e-03 2.277738397294129091e-03 4.802982131360121910e-04 1.345191825235647967e-03 7.094496668182785084e-05 1.085606347951094570e-02 3.133943758644635105e-03 4.447486585738525343e-04 4.462460757021527403e-04 1.809273788466703864e-02 9.993043786599442601e-05 9.983299371438876246e-01 2.513577995419672599e-04 9.966615332522806847e-01 8.677317819392205709e-04 1.375968838006961983e-03 9.977142210710735482e-01 6.478031389347237157e-05 1.199934204127010157e-03 7.325070419844266489e-04 5.505251177067013897e-03 5.044888295728553547e-05 6.498097113577305317e-04 1.377522286845466869e-04 2.105347916246086415e-03 2.646060886947193959e-04 3.304546983861420938e-04 1.614815427002120858e-03
4.341214945814712012e-01 2.962358772094000545e-02 6.498889994532306216e-04 4.014633648906049427e-04 3.897593292027875817e-04 9.489250383773671915e-01 1.810800450210506892e-03 1.998119724622898167e-03 4.406667847356287096e-03 6.160471029309047553e-02 9.986887439118642407e-01 5.227582941758897143e-04 2.980979060889825871e-04 3.123249088015142214e-02 6.684991716545546359e-05 7.208213449106277981e-04 8.904259210693443033e-04 9.956655967526216733e-01 3.267507408504167349e-03 5.147164872842860785e-04 4.590887657840459770e-05 8.298340246510162513e-04 9.193277795334502400e-01 4.741792874830350730e-04 3.941238779497834781e-04 1.697858646789637133e-02 4.302928624955039243e-04 1.880782972217204425e-03 9.324495138565571479e-04 5.013158226222245778e-04
6.397117648268337842e-01 7.755659998459055182e-02 5.979768798780535095e-04 1.320839097860208085e-03 1.369947914492550094e-03 9.512460418765564807e-01 3.061050618578170512e-03 4.791705382735522364e-03 4.863674732489689685e-03 7.691162978255408622e-02 9.993966809176477728e-01 6.450995713766628434e-03 2.288359823806506636e-04 1.462523698671738294e-02 1.605384497322139697e-03 1.564548551032666351e-03 4.115124052450484446e-03 9.953222935085719314e-01 2.135473744059888501e-03 3.247785204338669678e-04 9.830474460995888234e-06 8.212134540147977835e-03 8.901330409711903924e-01 2.597052192593703656e-04 1.969599877290114515e-04 1.745889821599917388e-02 1.047629157090776593e-03 1.303344076297873518e-03 9.697392973890149506e-04 2.198249776390050550e-03
