#Generation 1: X
2.911238986567661335e-01 9.579758605857768838e-01 7.219007186400087095e-01 7.420773320059242950e-01 4.613945247195395116e-01 3.609015003415542155e-01 1.825496134666509604e-02 9.751579881918955861e-01 1.365896428507534788e-01 6.122695884785110954e-01 7.322815285119138595e-01 6.625670271691435076e-01 7.661208946576723022e-01 5.576681350821094396e-02 3.777553696677720119e-01 6.539189829606221194e-01 6.374997960042546596e-01 3.269844798766453065e-01 7.257603121585545214e-01 1.681339824602073596e-01 5.450548199317028358e-02 9.026726314345672186e-01 3.245763979153998280e-01 2.498082183720347071e-01 7.002918896889051004e-01 1.837709129884999848e-01 7.624745266281190981e-01 2.717552486227629571e-01 6.779272883002660510e-01 6.365177903617863509e-01
4.786897231308515077e-01 1.157489782131791017e-01 2.864629616963894621e-01 6.940639382040627581e-01 7.261631623947369940e-01 4.549899358101823221e-01 9.777642263623518293e-01 3.896754222616916619e-01 5.955980405325775884e-01 1.371722384162289421e-01 1.944271837241716705e-01 1.635455336698961037e-01 9.310409626867142130e-01 9.634118068422985459e-01 8.386871183948614306e-01 8.571460640051082880e-01 5.327536122392122486e-01 9.461470768452754365e-01 8.650091587402874982e-01 5.963000242778677962e-02 6.834303588818942954e-01 7.767410703332490174e-01 1.873329910317879377e-01 6.436394177319019194e-01 2.708630968083780011e-01 9.113868653000330999e-01 6.372962408568264570e-01 3.872770240640683315e-01 7.492354171107625804e-01 2.975415353909770522e-01
2.732973026114808857e-01 8.768695967496501487e-01 1.788410464303694103e-01 9.001028239138173515e-01 2.332582289843833923e-01 7.315796768729070365e-01 2.157920630253010730e-01 9.843042810851843072e-02 9.321153505437522468e-02 3.088299260999378681e-01 5.460123343605836066e-01 4.099891658002844941e-01 3.720700776834354184e-01 4.842749365456323063e-01 3.432432653234747111e-01 9.627823320758327474e-01 6.810743156912488772e-01 1.804105849376964332e-01 1.314837231361183634e-01 9.466963267342017874e-01 2.518511379480048440e-01 2.240101361030482352e-01 9.847183013399355422e-01 9.265626973207149453e-01 2.721224074162653314e-02 9.460186161189930720e-01 3.100966479861232417e-01 2.233211419007540277e-01 2.471965090026805034e-01 8.928161835772986388e-01
6.562712087327947641e-01 6.633050264330279111e-01 7.403438988862985903e-01 4.647222900151276037e-01 5.815004974241737568e-01 6.836945539353241896e-01 8.052826199287604902e-01 8.706899520802910963e-01 5.224895386672682301e-02 5.458363841606729272e-01 2.810295846659483510e-01 6.580813541616731266e-01 7.749065199385001268e-01 6.157048219827312430e-01 1.229475667187557852e-01 5.530999822248554576e-01 8.331355880803047453e-01 3.345917769972735489e-01 7.386818792101722264e-02 2.865997565978423700e-01 5.889153950300779483e-01 4.402993235753133727e-01 6.132644951994481453e-01 9.687162533865293357e-01 9.455670140418276359e-01 4.550164115183417679e-01 1.026897493451044002e-01 8.036978267029106782e-01 1.145728486150995179e-02 1.380616880614900233e-01
7.908542593839252843e-01 1.473702812967910003e-01 2.397824805979203444e-01 2.378734699560430474e-02 3.642623865690470253e-01 9.574467900698886424e-01 7.672752994495684042e-01 6.532811874975511524e-01 8.391280680463398395e-03 1.507939231493658494e-01 2.159645549999848757e-01 2.195343296364717367e-01 6.383847609651982502e-01 4.605727308410668130e-01 3.033663953434041771e-02 1.457475618178521448e-01 1.420882494390701412e-01 2.815411186965474100e-01 1.694357004096658514e-01 1.865158923021227322e-01 7.029563799979220151e-02 2.514566895663932766e-01 5.992956049276163544e-01 6.958691943260789659e-01 7.919636738158117861e-01 2.601530198461878274e-01 6.934339054873683850e-01 5.363346259267052218e-01 7.390290056008168573e-01 1.415139366515319463e-01
9.031516589113100166e-03 8.884234190477526827e-01 4.307848652611987461e-01 7.552929645914703283e-01 4.975797655190072333e-01 9.251608770522443126e-02 1.334538361080409019e-01 1.419669880281853591e-01 2.187086544594647741e-01 2.548482062515098345e-01 5.003540216655177897e-01 8.708617599603577508e-01 4.614627886992007655e-01 8.004305953719427213e-01 7.079081800355828680e-01 2.090550391101394789e-01 5.752452838746101582e-01 5.211260817890024377e-01 1.092599028899961799e-01 3.009627705059392810e-01 3.899087644499579786e-01 2.441965475545166547e-02 7.838636084827246275e-01 5.681977778551435820e-01 9.630927863333299532e-01 1.221800949260987978e-01 8.307131221182735281e-01 8.317503148806566493e-01 5.507916426854442271e-01 8.865328417185301957e-01
8.567780663714441580e-01 9.195698216362652166e-01 4.520826057930574238e-01 2.270280112049184174e-01 8.426187799138972201e-01 3.120352883566077096e-01 7.471514218585723066e-01 7.259525959389035998e-01 4.268846749091630977e-01 3.736067738707721797e-01 8.269253304720731723e-01 2.866411150569335708e-01 8.657852803454213486e-01 2.007860039497469662e-01 9.868622398306802213e-01 1.190151493620059259e-01 4.476474875747150084e-01 1.754872043425455275e-01 5.837710246533250880e-01 1.166157164127488710e-01 2.671074382274496450e-02 7.223448490349791973e-01 7.029087595931238219e-01 9.548729672679432401e-01 1.439306376355219685e-01 1.752381071266876922e-01 4.296788727820082671e-02 2.082525799003771272e-01 9.718721424783646201e-01 4.948571210441096713e-01
2.234210928994317114e-01 9.395173757678488835e-01 1.449037556019400208e-01 4.127590496809624421e-01 3.547375486395417665e-01 6.210907721935348125e-01 4.222431686242799076e-01 6.127870113232998239e-01 3.186229934464115399e-01 7.677700774266135175e-01 8.174551589321487066e-01 4.320803375448972750e-01 3.532998030819624047e-01 4.345722794327331884e-01 9.135752027119060648e-01 3.057070175340777241e-02 7.181640062213602571e-02 5.431226311357334469e-01 3.081111531137093254e-02 6.930452246687839324e-01 6.511715941517208783e-01 3.371877652457878627e-01 5.755579194689000033e-01 6.216136668216044603e-01 9.938780715113153530e-01 3.932128276209458928e-01 5.991658645632125246e-01 3.682329297925995282e-01 3.581567012657789761e-01 1.478139612306623649e-02
8.822200028553068840e-01 7.555544374947241737e-01 4.899733596825405768e-01 4.851774350073090880e-01 4.361731719235884541e-01 9.394309135231588836e-01 5.514351747687403771e-01 3.121681425733175974e-01 9.615799831598640379e-01 3.290388086116939337e-01 1.006698770916064078e-01 9.077626244065890582e-01 1.263477985637815881e-01 8.395080166007357070e-01 3.950233059411069614e-01 9.831596311350269124e-01 8.807334776052340164e-01 8.659674911343110404e-01 8.825655250220669767e-01 8.092488733986704652e-01 4.469910866306717190e-01 6.883115434623215956e-02 5.032310501582150097e-01 9.474033004884181708e-02 8.456209899038973354e-01 4.988054704230506231e-01 7.243524945928365710e-01 2.574091846354226720e-01 6.826415787690635062e-01 8.412405863827523422e-01
1.307388894012609104e-01 2.963137496867307777e-02 1.182377399148509256e-01 6.881585034542571089e-01 6.007803268093162563e-01 9.663654409422614000e-01 3.638333007026525734e-01 1.139970842927273131e-01 2.516035890935925390e-01 6.019104200620564171e-01 2.710280586041464712e-01 7.740858676040243136e-01 9.464171999601389551e-01 8.683789915989625907e-02 1.484583685473497561e-01 1.237711838697101441e-01 5.874790833852330113e-02 2.078264917299063319e-01 3.581824332354084373e-01 1.424006776880843705e-01 8.209952556315139871e-01 2.392737760871902486e-01 6.000248669950088987e-01 7.797347862446042388e-01 2.001001952698101272e-01 6.748712745462769336e-01 6.474627268611591324e-01 4.149968244285963115e-01 1.512042661634229179e-01 8.566676213661152950e-01
7.287944296005498535e-01 9.480826916426670081e-01 3.346556197762193263e-01 8.386447129674039491e-01 5.501953913258122997e-01 6.074251736492376486e-01 8.723743090627857910e-01 3.309237487405419231e-01 3.278538468615076473e-01 6.655304361441369831e-01 7.792183937596246224e-02 7.531041892265123439e-01 5.861343655498825189e-01 4.529344742487034225e-01 7.806178747063547974e-01 3.272618788248173871e-01 1.904460900374158050e-01 5.625577664267917832e-01 4.280733790036500008e-01 8.799593765317942351e-01 1.425938473230470571e-01 5.335158142237421686e-01 8.001168452293144773e-01 9.331821832222786384e-01 9.743751065980749138e-01 7.424198645546364883e-01 8.542704810996002429e-01 4.536659550149743092e-01 8.640983120190138811e-01 2.765013654572876997e-02
6.869346283407383735e-01 5.635573459270529217e-02 6.203969653068853729e-01 7.100907853249737167e-01 2.458357860946291384e-01 7.426371907865996214e-01 7.024544679748548903e-01 1.833848035927502229e-01 7.227409432034520576e-02 1.703453581439270392e-01 4.604790231666050504e-01 3.895342370457186565e-01 6.633858999839438164e-01 9.718743067071551334e-01 4.174283947277354634e-01 7.688876652889148344e-01 5.273512465277322425e-01 7.790970410530004830e-01 4.468458168074808667e-01 3.352995517036104212e-01 7.259248034513468006e-01 6.543193408984275816e-01 2.393353580416846815e-01 4.446964162039111074e-02 5.705974733855101455e-01 2.220465806036985290e-01 4.446948382120056165e-01 7.986471446187191070e-01 3.402319881401276724e-01 6.793140607078613780e-01
4.048739423137765470e-01 5.442492449663384191e-01 3.824009131373879433e-01 5.763224057978673098e-01 9.933696403071660130e-01 8.513839919511299037e-01 5.383938445242002491e-01 5.554265123406367799e-01 7.308325760825624684e-01 1.203455113219658451e-01 9.746333973718656063e-01 3.457488467604697968e-01 3.840485709360988986e-01 3.860036443270056794e-02 5.432568335827814288e-01 4.704003927030647181e-01 9.703865212556607167e-01 7.080890962422374535e-02 1.897778813694465105e-01 2.954589588475123318e-01 9.065144666055964251e-01 6.230875723520686860e-01 9.298906431973793518e-01 2.348380898760135949e-01 4.643838842319051863e-01 1.607567952507376607e-01 4.356890143681276806e-01 1.431775931368775845e-01 6.289410050226963422e-01 7.486891136497041827e-03
8.771161236588682630e-01 7.297624127282938133e-02 5.465877435264809847e-01 8.839164768064202704e-01 2.850344517827272939e-01 3.360678058109224375e-01 7.748127527812455340e-02 1.296392865807168282e-01 9.929359153632603130e-01 8.698466171774987821e-01 4.447196899455759800e-01 3.359646731036387141e-02 4.458990357729188392e-01 7.097372955310226050e-01 9.264695764258079613e-01 7.285809138342885793e-01 3.385287019577059020e-01 5.893479614564518521e-01 8.391526551909600506e-01 2.602634723984224574e-01 6.717833529463422826e-01 7.967110915837386509e-01 1.578569719725343434e-01 7.929927675112140584e-01 6.258427280932843395e-01 1.413605439394967911e-01 9.473981341321189298e-01 9.757325583984727269e-01 6.410766537073917526e-01 4.560895448083034376e-01
8.148802264088078617e-01 4.449471961651131346e-01 9.720388573921709963e-01 5.282969399401911126e-01 8.725342733479369839e-01 6.323273939609387329e-01 4.916036648166416390e-01 3.016187431141394426e-01 8.005259443200811731e-01 2.398745247324486074e-01 9.562892052909049978e-02 5.951656110560853419e-01 9.642328503982074972e-01 9.977421828314941843e-01 8.778746515272314310e-01 9.545214595091536802e-01 9.894944794515707631e-01 2.930240172683028499e-01 9.420973706787588720e-01 8.100577215152272859e-02 8.540144301658222359e-01 4.455261145138621898e-03 8.252171777033534550e-02 4.551048462575302822e-01 8.713190037621600936e-01 1.810199797821952783e-02 2.561652206609218441e-01 2.842874314700742922e-01 8.848331262066476688e-01 5.661783908962951806e-01
4.334900109658406109e-01 2.005276368992887359e-01 5.391529730569142309e-01 1.724888983445582724e-01 8.272620783946581513e-01 5.425732731094090600e-01 2.632940535358490042e-01 3.706867853582329064e-01 4.488511019557829829e-01 3.874307140399856908e-01 9.222507354549601688e-01 6.387258166271377879e-01 9.087045365820013432e-01 8.735661510462103818e-01 8.802501171426865278e-01 2.250804372165899903e-01 2.568302523872870169e-01 3.656402081519268266e-01 5.255864713182641923e-01 9.260798296327105161e-02 2.833668695932588522e-01 8.255301464307049919e-01 8.802876240061330293e-01 7.027178230231681533e-02 6.395087168509094866e-01 8.978558722767594480e-01 2.908724014378051836e-01 5.038556274308968463e-01 1.482084582969675490e-01 9.698779978652690703e-01
6.068749431969524544e-01 5.095575563280160258e-01 9.476663104105442770e-01 5.491574842735095219e-01 9.892906089664491032e-02 2.808072788699718103e-01 1.193414291374100961e-01 8.873237393108855953e-01 6.782469496423761957e-01 1.612075239079939493e-02 3.849040768631122877e-01 9.408848701461504094e-01 8.708780795082556869e-01 9.860401887879506333e-01 4.598803988119435915e-01 5.892158610507397531e-01 3.736494114060052718e-01 7.442075479945202687e-01 2.199569117660324091e-01 6.858081571100066443e-01 9.736040721708437706e-01 7.196637889790338249e-01 2.096819592633263618e-01 7.318154806053953632e-01 8.343528490021874244e-01 8.214914991991775217e-01 8.909211924163542573e-01 2.351252487082520701e-02 2.062184797513683387e-01 4.625733169045431747e-01
4.914387950614131917e-01 4.934739109770415189e-01 1.810170036591325637e-01 1.107183917927025835e-01 9.194333107833597696e-01 4.950454063802610660e-01 9.498601630057615375e-02 5.809881253124136169e-01 7.433430881981955007e-01 3.596828801939883080e-02 5.342766852465756777e-01 7.363419124150049067e-01 6.914626722454351171e-01 8.873007350402221105e-01 1.950244359805355931e-01 4.641754259906363256e-01 7.966681091432867845e-01 4.574890250562926308e-01 1.379270056958046241e-02 9.896393741472363503e-01 3.860232420944535031e-02 1.600493055043225865e-01 1.709544597314203163e-01 8.685093960372211042e-01 2.332704887685388973e-01 8.137605847606695919e-01 1.954414551960517374e-02 7.074976313859951960e-01 2.192078576718279881e-01 7.419416227615704962e-01
2.398429631899819392e-01 2.506684211393344075e-01 2.650647454877569364e-01 3.440346038038540888e-01 4.504918332164249417e-01 3.370649085965294472e-02 6.859240558597176074e-01 7.574443848892442599e-01 6.443978941982285713e-01 6.986726996611793972e-01 8.863726845516147756e-01 3.202291063454857367e-01 1.221686457081616085e-02 3.210210555807815336e-01 5.677004631498911991e-01 2.838559165165072118e-01 6.001200538390609740e-01 9.257127461473385610e-01 7.033937681604960357e-01 7.686222419234225445e-01 4.670716229457944069e-01 1.517435375837956069e-01 7.749451289791412512e-01 1.110101113585409416e-01 4.453276589237317173e-01 5.752032482846215489e-01 8.095489102746773469e-01 6.176212147098806282e-01 7.413198028119094563e-02 4.118532661580657228e-01
5.317318414089241552e-01 6.092942177330357145e-01 8.313259332101552435e-01 2.556280574812591633e-01 2.049892214652954681e-01 8.984236501396182517e-02 2.698197703703441794e-02 9.662580403575773413e-01 7.754581147651872230e-01 4.199289703350019276e-01 5.795928812630279925e-01 4.757954081481575725e-01 8.211301156167807314e-01 5.853663902267115526e-01 8.146439789175475843e-01 1.607678359193819850e-01 3.435906948235524783e-01 9.374524799474521775e-01 3.288884542803568456e-01 2.025596328177426964e-01 1.348153460896745967e-02 9.901176174346387748e-01 9.972103510640987212e-01 8.819532359360492402e-01 3.689870923461839869e-01 8.324944773858475866e-01 5.637629757901426730e-01 8.666250341485681741e-01 2.833580322291964215e-01 1.246871466807837892e-01
6.448889259062569046e-01 1.679452747644691601e-01 6.091950834797555947e-01 6.519017573352521300e-01 1.165429386559193314e-01 1.112264787922407766e-01 3.189605038823511429e-01 8.030495171508443830e-01 2.863185361567399112e-01 2.968181423594301940e-02 7.149916665588306186e-01 2.464927361278511642e-01 5.663785234004496960e-01 4.264600575054837694e-01 5.288362298921270854e-01 2.710559928323159062e-01 7.253645219064285277e-01 6.443489199788529076e-01 2.626882167850911887e-01 4.792679488852475411e-01 3.429465826104331483e-01 3.400699298035324003e-01 4.955274658874144443e-03 3.848183779762466283e-01 5.017875528453296097e-01 5.213167700860927845e-01 4.647061687794400431e-01 8.776766900168950780e-01 4.114245136276687975e-01 2.630003482372967882e-01
7.427399964068751581e-01 4.661182883554185752e-01 2.077468408643994013e-01 1.263330119125624651e-01 3.908164303705375375e-01 8.873387155656295988e-01 8.207719933926139744e-01 5.400002919879127727e-01 5.639051599204486509e-01 7.513811187754945164e-01 8.532480298235511906e-01 4.157035332482337808e-01 9.166731704570045824e-01 6.528769147297512898e-01 4.314302293432427660e-01 6.933532173903480533e-01 9.138564645199344083e-01 4.246800800549548893e-01 2.236537934424444596e-01 9.245693173343945137e-01 1.770626647871358650e-01 3.126257683527035036e-01 1.836044307487171359e-02 8.790911051826119094e-01 4.316027991420360865e-01 9.987099755109014598e-01 1.574319516096556459e-01 5.434249281188452407e-01 1.641617983446499451e-01 6.697461342417635466e-01
6.397275484583851979e-01 4.005297093875550551e-01 7.339592066695523886e-01 8.672502694430386239e-01 1.812704135457196553e-01 4.138392900723452117e-01 6.138036238686777057e-01 8.386786453862289381e-01 3.066442319332293720e-01 9.601640897913035211e-01 3.549857088581460235e-02 1.781442501030596481e-01 3.187362960009115787e-01 7.945893746005309177e-01 1.800221579665504668e-01 8.082654118058332782e-02 1.641638548351607441e-01 2.319569848189121097e-01 4.501658238021801206e-01 3.747554944861496429e-01 8.006188462302826769e-01 1.328114789805242557e-01 7.268936031353900873e-01 5.843804701371640986e-01 2.445980388582152110e-01 7.983343205113093699e-01 5.510858930827332580e-01 4.721316156540986131e-01 4.287425320129553130e-01 8.790824293672878653e-01
6.709403842335213142e-01 4.508427837802084226e-01 8.691480517047122101e-01 5.681766894129319789e-01 6.993950570366953556e-01 7.584964781234542208e-01 1.488777158746798224e-01 9.851907866295470662e-01 1.356534345113761045e-02 1.657884245676372603e-01 8.469738428639870254e-01 8.068546419953461779e-01 2.791243754302863977e-01 9.282077685802785361e-01 6.931279600259172557e-01 1.029673775374724681e-01 5.659324026668113294e-01 7.573235848735174747e-01 6.926311499078381395e-01 3.696758332580595274e-01 5.786663103777958117e-01 8.318270847128814705e-01 4.006485672707296164e-01 8.192451033874020849e-01 5.947216422705506322e-02 8.076906065542928115e-01 8.238338245553137318e-01 1.305341375713958418e-01 7.584381431694011688e-01 7.976865837071904775e-01
1.591237124141016424e-01 5.826816978322760798e-01 3.413198634309494439e-01 4.771681660560587734e-01 4.023686751415823659e-01 8.204697546032297950e-01 7.975841012663441587e-01 3.222255707887529685e-01 8.969572682024525845e-01 2.075980482515498438e-01 5.165056327631351030e-01 1.852278836173069099e-01 7.165291172102702388e-01 7.704020242217248793e-01 9.946554428466473086e-01 3.324916714546551910e-01 9.390021169341677965e-01 6.615659487078567880e-01 4.073814503031143730e-02 4.884199732608117128e-01 5.927188746541016684e-01 6.170499046035344826e-01 9.194817289648306025e-01 6.120514141364370442e-01 4.145254943071169929e-01 8.541470240677798698e-01 5.260039702833844977e-02 4.647887690246755299e-01 6.400163160306165944e-02 5.489239638074032701e-01
4.617863393513483850e-01 6.480877014120791646e-01 8.735230593516302156e-01 7.097422337767542722e-01 3.120122251718044915e-01 8.927103696044642600e-01 7.512540597823438304e-01 3.582697075061900271e-01 9.569119611500959133e-01 6.500762917761510051e-01 7.259802452448401722e-01 3.549660469219933501e-01 6.633872645067689922e-02 1.006556853111597455e-01 6.741044732941238182e-01 8.895361480160491885e-01 2.920870449509345712e-01 3.014812548856359298e-01 3.883700047559683344e-01 4.544416976749635628e-01 3.268743287023819222e-01 2.175538347126081684e-01 5.808737693119410128e-01 5.092127501490444352e-01 2.404056380302991257e-03 9.322288958828593708e-02 4.765435703103566567e-01 1.801607030008887111e-01 3.926729627780281562e-01 6.911508196986130281e-01
5.883374984855210821e-01 7.161640453484312552e-01 4.002031082137226803e-01 5.004614489435855740e-01 2.247989175177437238e-01 7.839327443927612826e-01 9.899087774714544485e-01 3.420456794719201610e-01 3.791066562252792260e-01 8.996745645814385739e-02 8.691226063586262596e-01 7.667881520347066271e-01 7.349253383368591352e-01 5.562226532498605325e-01 6.637130916493322319e-01 1.187944123316584874e-02 4.257318033825226444e-01 4.748891865068919915e-01 1.768976484562356510e-01 2.871967549452682233e-02 4.997620774239865948e-01 4.980444019777900966e-01 8.546004664286113162e-01 5.301304839247463763e-01 3.967348351349557767e-01 2.531139993270799526e-01 4.164923432478406240e-01 6.287340181119582816e-01 5.455845969229821540e-02 5.999175867483689251e-01
8.953201123640408543e-02 3.666878165691421221e-01 4.294381723186218580e-01 9.328331987855124074e-01 8.179702591636618392e-01 2.486194859082871411e-01 7.137547206913015252e-01 7.740886271633319327e-01 8.603797646669704147e-01 3.983685757380225345e-01 7.935267481232748388e-01 8.884253352708141316e-01 4.262287469480286473e-01 7.845335661345265166e-02 4.827221320338893062e-01 3.867274564208471599e-01 9.117794511753342379e-02 7.085700193410686687e-01 2.358118528764298893e-01 7.282243418416691760e-01 7.521720822147655028e-01 3.024631534125703514e-01 3.033627024949541173e-01 7.487355348805799782e-01 2.209006482505574409e-01 6.211560706808575416e-01 6.137147229004830118e-01 9.993361431092868674e-01 2.597989877668435699e-01 4.385629822611331052e-01
9.742590073193029276e-01 6.157203177706167818e-02 4.690246831412627215e-01 9.114557547658823644e-01 5.068533672569303095e-01 3.438401259293218937e-01 2.085075644632058411e-01 2.711604875939436776e-01 8.206983881814279569e-02 4.681948576522968475e-01 8.372517344514129878e-01 4.488770776046162592e-01 5.574159749608480485e-01 4.990829271478677276e-01 8.022985630030871063e-01 6.449831569084871763e-01 4.963755138266644495e-01 4.145815923908391931e-01 9.865340517740398552e-01 2.302770153423659150e-01 4.820007006100345270e-01 6.312272339919399178e-01 9.567507773697354612e-01 6.312504567977756942e-01 3.010667774685882314e-01 5.535840098899858647e-02 1.858551222382419377e-01 1.037880517242490142e-01 9.448857495083867741e-01 9.101471558372787873e-01
1.286776619085604478e-01 4.299176452041772456e-01 8.116876989445889756e-02 1.602987381998572658e-01 5.937974017515419700e-02 5.127236971740045668e-01 8.952042858642499379e-01 3.931438977998289452e-01 9.124653540706400001e-01 5.958776473140452445e-01 4.536865778966363560e-01 3.983209667963072964e-01 6.481652591968536381e-01 6.055817045312366087e-01 2.435816382199273711e-01 5.647061021117480983e-01 4.301071981350695905e-01 6.375151782154976354e-01 8.261914339979381516e-01 4.430869362513131238e-01 7.452756150333945673e-01 4.740842198603070767e-01 1.211636861531413117e-01 7.816095474111584007e-01 3.550527186421970627e-01 7.083052027058539535e-01 2.849936528712897488e-01 5.278991223913567232e-01 5.216162270668341927e-01 3.326903671980472876e-01
7.325862931942305201e-01 3.027328600587937402e-01 1.064655097854545901e-01 9.285414108725131843e-01 1.568280243077467551e-02 4.822523842379349834e-01 7.898321101016659851e-01 8.593184350805687099e-01 2.348976595576246496e-01 2.764943012844089942e-01 6.142351654378797043e-01 8.344647271227245700e-01 4.174044998231365433e-01 5.269052444715888184e-01 5.966701814035182405e-01 7.708959446560830209e-01 8.501817509940218232e-02 8.374856657751185152e-01 6.079367172413163711e-01 5.424055205265831958e-01 2.975419533382462345e-01 7.404355595362329678e-01 2.322565688230875808e-02 5.288539189099092930e-01 5.953779325997966554e-01 2.366277786252089510e-01 1.464925110798304675e-01 4.852581038553041015e-01 2.739505281218858612e-01 9.350895138259435191e-02
4.595562187728811088e-01 8.918105650497717418e-01 6.487673307726682381e-01 6.735185473452718341e-01 4.792147492094890326e-01 6.998719833655643319e-01 8.453692581358264180e-01 7.929410334204337607e-01 7.135899815572173122e-01 3.531131432840300954e-01 2.041500658102629595e-01 5.779924919233097036e-01 1.028551290786276495e-01 3.012681072738533916e-01 2.569680130918621797e-01 2.338944330475648328e-02 3.213816731454733899e-01 3.102739519244490096e-01 3.395953320136366194e-01 3.481956202289429037e-01 6.109769904409688701e-01 2.667700120703615507e-01 2.637185325366091515e-01 6.624200510887299220e-01 2.524309568130762016e-01 4.220129405481226059e-01 8.408788133863056569e-01 9.469333610498373854e-01 4.461763470573666401e-01 2.346742012093379903e-01
6.994974981434135541e-01 2.413970882521185024e-01 2.285526940646334382e-01 7.209035212635811485e-02 9.544683587224799259e-01 4.678827382986090744e-02 2.451171881407875341e-01 8.130376722306994486e-01 7.562817692883011533e-01 8.718704482753684148e-01 4.072150376914199787e-01 6.189581583249199603e-01 6.816104518852240668e-01 7.226141573995097378e-01 9.008469817390306333e-02 4.303431958272846969e-01 1.792498724064829352e-01 9.126789043590792794e-01 6.221043498688012541e-01 9.940109434332926597e-01 2.199650039712431615e-01 9.618432452891120255e-01 6.587232646869658481e-01 1.853237139878621820e-01 3.360715896617504916e-01 7.149140972484316903e-01 3.689256402997027617e-01 5.521562387595422283e-01 1.258923323140244410e-01 1.969952589587909975e-01
7.123156202505864787e-01 9.866914160244867338e-01 3.380738771226203532e-02 2.462708226849698867e-01 1.032176719733968184e-01 1.256993755265911339e-01 9.515758845624820994e-01 7.014053720559891847e-01 6.526547655867829256e-01 7.790665475145389651e-01 6.654885620047451544e-01 5.099144175413716784e-01 7.460260596436674163e-01 1.956355838580677298e-01 7.548827344025984543e-01 7.598415068190971233e-01 9.216005331350257679e-01 5.004403953143790051e-01 2.001125442321418924e-01 8.469191561267632729e-01 6.384261539492254445e-02 9.983327516204339169e-02 6.850541605680647850e-01 5.998946172943306898e-01 8.610385880060291708e-01 4.677094822992532985e-01 9.719561002305205921e-01 5.788390285704450022e-01 2.224586691784932735e-01 1.125987632730107713e-01
2.904769870716083016e-02 9.603264686385897253e-01 5.889967751768376836e-02 7.981813407255426984e-01 3.769303426450127392e-01 5.813624302306301395e-02 6.917234923280340952e-01 7.865616918603904884e-01 8.276225757399567895e-01 7.256527210253004290e-01 3.412375236294675207e-01 3.776067164281141642e-01 3.245681659981060618e-01 8.424289902070579705e-01 6.516834593622569116e-01 5.093502503693289052e-01 1.142995418853623713e-01 9.388490398761889510e-02 9.913389247018996597e-01 8.251365503071024232e-01 9.167312030152693358e-01 5.097634164267111218e-02 6.283808592985985486e-01 3.292651231589575622e-01 5.526398662068333634e-01 7.684850594285379533e-01 2.081350378933786993e-01 2.448522102358393904e-01 9.922418429251837757e-02 4.287912662873401559e-01
5.151495582437908283e-01 3.138943883669993440e-01 2.567036061093798116e-01 6.489660964733375836e-01 6.167424079049529384e-01 7.242367732249691548e-01 1.552374487284510218e-01 4.434910400330900615e-02 7.648604286516271777e-01 4.486003267111907111e-02 2.516480449824385346e-01 2.567235465673071149e-01 8.572667899661623458e-01 2.947100592635109595e-01 3.452749441424453163e-03 4.266471591229241689e-01 7.775336705059792131e-01 6.936596293339293284e-01 8.583491390195636672e-01 4.163952791465643233e-01 3.589948160561988733e-01 1.410284760943371074e-01 9.881813599446996610e-02 6.573659956287094541e-01 5.277532779733792312e-01 7.200613333965383278e-01 3.992765640598116561e-01 6.298470811306257355e-02 9.626547026313545530e-01 7.735647033122426963e-01
8.221843542350721901e-01 5.945905767845420797e-01 7.911987727886647948e-01 2.747861621185446745e-01 5.661096748808813750e-01 8.355004817824887020e-01 3.784252813213234146e-01 6.474845955587646973e-01 2.720126228971356253e-01 5.173764689691838781e-01 9.900972244454629978e-01 5.332377396477483433e-01 7.963987848844132911e-01 1.357361702951529470e-01 3.658563525751558632e-01 8.099240228638510120e-01 3.925370526989606090e-01 7.219085191352541120e-01 1.530565334278705947e-01 8.982679289980637360e-01 7.174747218631338797e-01 8.158110539271302697e-01 9.065081053730231764e-01 9.750039097423490730e-01 1.293326592564922051e-01 2.149334558430113506e-01 7.453179564063845408e-01 1.780638230654023324e-01 3.126411084759454784e-02 3.202890608367934266e-01
1.927323819819609096e-01 6.740694632198253045e-01 1.322429264127039372e-01 7.331064154801798516e-01 3.200518652274113585e-01 8.087201678674018623e-01 8.147687661521019198e-01 3.691783438475888524e-01 8.536444359768877721e-01 4.021789936839822999e-01 7.559202573383582147e-01 3.351148972220867051e-01 4.020482067513521107e-01 1.678223510729775353e-02 4.002114560429428924e-01 9.442543933049967197e-01 7.694861973813590383e-01 6.135651516938082084e-01 1.131975609636987623e-01 3.812772864652443916e-01 8.347457898131223353e-02 1.353848894858422115e-02 7.955850472163343845e-01 2.233124771027899524e-01 3.819238557271902312e-01 5.817751292352637549e-01 3.090609637314254976e-01 7.300385226582417619e-01 8.213712695842632083e-01 3.429547487947303130e-01
