#Generation 150: X
5.619130333717522463e-01 8.735766450818802055e-04 2.316400766535532674e-04 1.926184803845988039e-04 5.521392533601001459e-04 1.110003060642738692e-03 5.487501214900391416e-04 1.090441927313034022e-03 5.564398220243341707e-04 8.272380491360822440e-04 5.468320611691686057e-04 2.774185727546871899e-03 3.936400850419296670e-04 9.759099340567102977e-04 1.349131922692807951e-03 2.921887613636208868e-04 6.261172747390133684e-05 4.750962631136911463e-04 3.376532268379349791e-04 1.026881802392107506e-03 3.738339659505449629e-03 2.132852528127582650e-03 1.672230262854615271e-03 5.264843889785396141e-05 1.452584215740715043e-03 4.026301498297169511e-05 4.159096698611387853e-04 6.179813150818857983e-04 7.010917896512253622e-05 2.646445536701186730e-04
1.211446773885294648e-01 4.120382341089473305e-04 3.732600341412938916e-04 1.967160991049139100e-04 1.280192902300549636e-04 3.130270505948905702e-03 9.299810494611034789e-04 1.020789530399679283e-04 2.958831138460298656e-05 3.465921486913433138e-04 3.861502623410628405e-03 1.894214858692939421e-03 4.375244061481753746e-04 1.284060860210206297e-03 1.579421955118250672e-03 6.897799286000901161e-04 1.962167693710848055e-05 2.734656922330473304e-04 1.004442030682994695e-04 9.407863786835830681e-04 3.434669240663999583e-04 7.092507652154714194e-04 1.657301576895044235e-03 3.016921625800801469e-04 3.235307355562072932e-04 4.832960797892605145e-04 2.229048122655061422e-03 7.466021134074679513e-04 2.361133793707581498e-03 3.180895439293561695e-06
8.469165741867887287e-02 9.456580297849249517e-05 1.654812636840605720e-04 1.072271000868958626e-03 1.041573974981411317e-04 1.155344782634788996e-03 1.678877608846160560e-04 4.635321815592884434e-04 6.504715266891481190e-05 1.033124844153185840e-04 1.593318293266024130e-03 2.810307017010209817e-03 7.820740137493379382e-04 2.753787380142755110e-04 8.358432860556452761e-04 4.297122742074843097e-04 3.144742963026174497e-05 4.733117309534443876e-04 7.007977616312558583e-04 1.244312979447353756e-03 4.384717239983612191e-04 5.447535748500208089e-04 2.342741127983441300e-03 3.011550716641949767e-04 1.135743023704787955e-03 1.142697253484085203e-04 1.127060571050240122e-04 1.061812941997466444e-03 2.709662279219965777e-04 1.132639089438186521e-04
8.025702039614526218e-01 8.489691086871801150e-04 4.346593650098677631e-05 2.726840073656000259e-04 7.008346385499472989e-04 1.676695270199469751e-03 7.793947439178775476e-06 8.989886574465190796e-04 4.883952120035921739e-04 9.069996989509335021e-05 3.220111519979972168e-03 3.794810873383670097e-03 3.994097611240722805e-04 9.760907794525395002e-04 1.483218397510870697e-03 4.531075428170893565e-04 4.186518396533082812e-04 1.715371144657658396e-04 1.254173161865647541e-03 1.156957914601227993e-03 1.708857471087928690e-03 2.088294627992161832e-03 7.546817252682307738e-04 3.094158375540657663e-04 3.096868595892243335e-04 4.566553544960214972e-04 2.275685754511322292e-03 1.926537483712987935e-03 2.041059077888568874e-03 3.318817309984096065e-03
5.287283881183896250e-01 9.436511664525411985e-05 1.832819009457242569e-04 4.069656130462095175e-05 8.373681872741946426e-04 2.949521768515925898e-03 7.162496261581123048e-05 6.144830338470086157e-04 6.632003158307421130e-05 6.814951130509455104e-05 1.767557076728219377e-03 3.337735110210793385e-04 8.154778946940566871e-04 2.582067865705602212e-03 5.908499650959521746e-03 4.274984640664384944e-04 1.266121170228317325e-04 4.826543994766630159e-04 8.314368596524530225e-04 9.120893927486993817e-04 2.797151864475269471e-05 1.060230358072520966e-03 1.678508703734004010e-04 3.397458827465894425e-04 1.160186500595231183e-03 8.722767360560514311e-05 6.496019814602046420e-04 1.077081461767905295e-03 7.417153661891235619e-05 4.298176175622460599e-04
9.052809232495886427e-01 2.139673646399807734e-04 1.450616266002387493e-03 2.800945088167218207e-04 9.437813207537571955e-04 1.139718111359211200e-03 2.048176530365064009e-03 1.272186878460133432e-03 2.027759302044208239e-04 1.140198458768611027e-03 3.389472016639034913e-04 9.746204958871350008e-04 7.217398831786651795e-04 2.640409762494843552e-03 2.648161890231051857e-04 4.080003012918750720e-04 3.156675699622918255e-04 6.485326655950658832e-04 1.558997775522835303e-03 7.765415074863431548e-04 4.379111344576421525e-04 7.420511457884320814e-04 4.582284782616846816e-04 2.999805538246322432e-04 6.714929661104341533e-04 9.718952950247927811e-05 4.208960074144492067e-03 5.952871245358669784e-04 1.048018215856224666e-04 9.021316404314431471e-05
1.353454685779356403e-01 4.052917672193415578e-04 3.775153157806114372e-04 1.723764991183340291e-04 1.011165791413628492e-03 2.387548701333924066e-04 7.680106268631169304e-05 3.549849288362090603e-03 4.341067834927245499e-04 1.361491865139487223e-03 7.370753134517175030e-05 7.330703735667937638e-04 8.413309805089148885e-04 1.322027897223497245e-03 3.344876017849795526e-04 4.338797231733762961e-04 4.203616067788550352e-04 2.333272043056147953e-04 4.040032100381502414e-03 1.220773812099621792e-03 3.538271815300671544e-03 3.904941448609933370e-04 1.813193746256337811e-03 3.760850997809526671e-04 3.621161511127493756e-04 8.019853172705498521e-05 2.077139036539627642e-03 1.465054599592103320e-03 2.005639401411931071e-03 9.934962909834749081e-04
1.823066404119833006e-01 2.536830719571276380e-04 2.429942302763937224e-04 1.246673405118898343e-04 8.196363227906859963e-04 4.685754804802226038e-04 6.799463995997555863e-04 1.397626531800554017e-03 6.041957922903234881e-04 1.204117924544965507e-04 5.478453377393823973e-04 2.482081342167793796e-03 6.941087740189599582e-04 6.500379805764571741e-04 7.452166253976671810e-04 9.916735189996190962e-05 7.223113692937176524e-05 4.763915955050800890e-04 2.758550431032237159e-04 2.749713046063713157e-04 2.238473407905624364e-06 8.975427044983755234e-04 2.446599124302345149e-03 2.903830466147511364e-04 1.398944030446965100e-03 4.534032132543498435e-04 1.095455784731703183e-03 4.453682646166802614e-04 1.448546813692066137e-04 3.716445558751512151e-04
9.566424261999856293e-01 3.936823610594211470e-04 1.450624320846447034e-03 4.697433753155687763e-05 9.482886800368739650e-04 1.404816551372332911e-03 8.052962955850815263e-04 1.294838494560785749e-03 7.764918396253616718e-04 1.420216437011761167e-04 3.222992027877271716e-03 7.861011871077703455e-04 6.381196918936071121e-04 2.333712916503915668e-04 2.955710686199377549e-04 7.040247261385590384e-04 2.964854994330566834e-05 4.618244569608974544e-04 1.554261047698178664e-03 6.511606136390125617e-05 2.165636380805283437e-03 2.211993294434125724e-03 6.116097068890550409e-03 1.609752717826017370e-04 5.492212099441396475e-05 3.335309329777322480e-05 2.406813190328334958e-03 5.858457383885883225e-04 2.852426985982038123e-04 1.899933879492573358e-06
8.806858720142235475e-01 1.797700278704996314e-04 2.744824551946510073e-03 2.699824451748879109e-05 1.677518160875265496e-04 2.273696017332071072e-03 3.927788062939044584e-04 1.336359694286468015e-03 1.515652090603554969e-04 1.343229600645776860e-03 1.612211968969898788e-03 1.725946033778277822e-03 3.255140676926448389e-04 6.623534843837057453e-04 2.607354712651126032e-04 4.161239274975496970e-04 1.148072850459566467e-04 6.499594207699673463e-04 2.968386576551431864e-04 1.219938232790683270e-03 2.317098812626536448e-03 2.605132931542447801e-04 1.372257895120593089e-03 3.015275085520277478e-04 1.561712006402299954e-04 1.837063879845497131e-05 2.532093933059613965e-03 1.232740973902880267e-02 5.601602240627051067e-05 4.571747087778958284e-05
2.122202334633497833e-01 5.893469747713000594e-04 1.340044168510987153e-03 3.257554571617938275e-04 5.099308312882401941e-04 1.721744498196273610e-03 4.234458773495703766e-04 1.174114337670633832e-03 4.288451800188653926e-04 8.407180553004092814e-04 1.698384863734031828e-03 6.449568153978108183e-04 7.866731462108137417e-04 7.934132902273898381e-05 2.211659101230124911e-04 1.209271186674243598e-04 4.288669461835918411e-04 2.146895749875775471e-04 2.983549767638726618e-04 1.242096146303321279e-03 3.577904348500402822e-03 4.679603318627650367e-04 1.822496624312442727e-03 3.372529378869826657e-04 1.402751980131873057e-03 7.839977747027279209e-05 7.520062804559897538e-04 7.632559743075684449e-04 1.304620985176714772e-04 1.962873132773004900e-04
9.208413077075074948e-01 2.536514290938632799e-04 9.014767619245690235e-05 1.946415486110182223e-04 4.190742097719401269e-05 3.063567567018156933e-03 9.515253246127819344e-05 1.397627580772422586e-03 2.382579124285743276e-03 3.485783603447342445e-04 5.619385924660728372e-04 2.869876123862030812e-03 7.084264253609065011e-04 2.710296181881685119e-03 7.454766186086798137e-04 8.947481651628945432e-05 7.444783525666363909e-05 7.069601506535098164e-04 2.758772009907926957e-04 1.008620453900227303e-03 2.119214117841103969e-05 8.224959940260922510e-04 1.687070690294007868e-03 6.107151275217166664e-07 1.398871210462201368e-03 1.018017971091088585e-04 1.103740027912236514e-03 3.010627812438025045e-04 3.486339654847946459e-04 9.488683962830197008e-04
9.830592830691011752e-01 1.986597596045562401e-04 2.325290056949057922e-04 7.535285352779801972e-05 8.208897680737093369e-04 9.002923091030528516e-04 1.185388744457593988e-03 1.106527815961786364e-03 5.879924418396788484e-04 7.159557921701077210e-04 2.899671768558868389e-03 1.899005141962107701e-03 2.329170005817205640e-04 9.276456959941817206e-04 9.521968305321571423e-04 3.240829922128832035e-04 3.410471372649636398e-04 6.305528813041314960e-04 3.636966875890008683e-04 1.207121267744629437e-03 2.255770878955667622e-03 1.500138298356505553e-03 1.227078452144966803e-03 8.382868829323353614e-04 1.127243324844507842e-03 8.453697017863863851e-04 4.048920932941265163e-03 7.508878635768857779e-04 2.087688924394750394e-04 5.361941955252893556e-04
2.469490381360992803e-01 3.943567920506395970e-04 3.690141439583525911e-04 1.067849418498157624e-03 1.109427582476163563e-04 1.155175673270958988e-03 1.039666184677179029e-04 4.695526723302772057e-04 1.206627872596076605e-04 1.033124844153185840e-04 1.593318293266024130e-03 3.548425891752883792e-04 1.563470300855460192e-04 2.753787380142755110e-04 2.658202927932468412e-04 4.300028712359991643e-04 4.304397482239394205e-04 4.759109906186295680e-04 3.278087038466969793e-04 8.987192878519484123e-04 2.764255510305791948e-04 5.507516238444994279e-04 2.364274368248107765e-03 3.012087804696140874e-04 6.379042749406840535e-04 1.142697253484085203e-04 1.127060571050240122e-04 8.361735122808212298e-04 2.502877842118336792e-04 1.118918864890657109e-04
4.633305407372128593e-01 5.354012429976477390e-04 6.126566301753462289e-05 1.492789057418769292e-04 1.558521840388276325e-04 1.155988347042502312e-03 2.670497464979626175e-05 1.020074347336538591e-03 3.635121775649193584e-03 3.499528430374122855e-04 3.728744937598013533e-03 6.701204666688354798e-04 1.024486485185688626e-04 7.261950592834705027e-04 8.774769983527653389e-04 8.273317334127625391e-04 1.294783079027605078e-04 3.314682088397507415e-04 3.015566363632192514e-04 1.103666427454446297e-03 2.801745055697537636e-04 1.520180464881312147e-03 1.381756070573082577e-03 3.815943824546679441e-04 3.513636001971282615e-04 6.092064408428027409e-04 3.904407832441863417e-04 6.429893154390272812e-04 2.628645397003042186e-04 6.089711575070189370e-05
5.506758202697626947e-01 2.536830719571276380e-04 2.429942302763937224e-04 3.207716132686717079e-04 8.196363227906859963e-04 4.685754804802226038e-04 1.429480052016855458e-04 1.347225123334505614e-02 6.845401040637756921e-04 1.204117924544965507e-04 5.262067761407017126e-04 6.268015594782411519e-04 4.518431303477134751e-04 7.296233504213283380e-04 7.452166253976671810e-04 9.916735189996190962e-05 7.223113692937176524e-05 7.418012357739394835e-05 2.758550431032237159e-04 2.760405573054307195e-04 2.238473407905624364e-06 8.975427044983755234e-04 2.446599124302345149e-03 2.914296234589598645e-04 1.476961023695597293e-03 4.534032132543498435e-04 1.141161714070586426e-03 7.332785242615424580e-04 1.448546813692066137e-04 3.716445558751512151e-04
6.563126183986720541e-01 7.833257345602749914e-04 1.051799709600818606e-03 1.000139563434480699e-04 1.728646131290138398e-03 2.707317816631007491e-04 1.032578314501601769e-04 2.427859328756643963e-03 6.111555630641976426e-04 9.140941507044351576e-05 2.887820106895648727e-03 2.804139365579028185e-03 8.024831810404993177e-04 1.320749486355401884e-03 5.642353762192191431e-05 9.200538999049361543e-04 6.231415877962738557e-05 2.762711304466728573e-04 4.412409164927405558e-04 1.228856434711903586e-03 3.031080150266016659e-04 3.357623365290995920e-04 1.043831680496321457e-04 2.917605888379006516e-04 1.197385405013370310e-03 9.660009449964973485e-04 6.899748904851983741e-04 7.026641775471223830e-04 1.366630765480021789e-04 1.137975851489238710e-04
6.819971702298915917e-01 6.079766217787621390e-04 1.199333685679969527e-03 1.014919580244015573e-04 6.095761233668757354e-05 3.685051091886518094e-04 1.178732482779618572e-05 2.015604822880732625e-04 6.828583630355425458e-05 1.337011352672244201e-03 1.837158597187281590e-03 2.185157744490660164e-03 1.845188851357619378e-04 2.150778338483427376e-04 1.444166201369132506e-03 3.375849434717530196e-04 2.302964533558018252e-04 4.758614993287635614e-04 4.146095542429959271e-03 8.718272535353190815e-04 3.044888456258392547e-03 3.163381987812425439e-03 1.881449782999710958e-04 3.354226694582899525e-04 5.724125907787924305e-04 8.603497931868514309e-05 2.594936248801319335e-03 7.559343262403629476e-04 2.098889174595339972e-04 5.433073906106068284e-04
1.536921427079256941e-01 8.988023911327412989e-05 1.355314266730203287e-03 2.023685964055807083e-04 1.377968798273897157e-04 1.162704512644042315e-03 3.866687428658644766e-04 1.193083524017358966e-03 3.242810684816769748e-03 3.607904145674454698e-04 3.883127285356601302e-03 4.277437676565303167e-03 3.343492787094971656e-05 2.767013992233557061e-03 2.515992295407231002e-04 7.641516615962038426e-05 7.437183095606366562e-05 6.048877374083996665e-04 2.758772009907926957e-04 7.211854614771614439e-04 2.086480382260720405e-03 2.077029849021009081e-03 4.081911728648131982e-04 4.072894210228154843e-04 1.645058237447105188e-03 9.017997765670223874e-04 3.151402068407441800e-04 2.535539318718268856e-04 1.318557148933053105e-03 1.118875160291104686e-04
9.494867521865080207e-01 3.861653484066782907e-04 1.109148118712773674e-03 5.874412207004618821e-06 8.309089107140934334e-04 1.303663700640976704e-04 6.436376173263721947e-05 1.181293501687966487e-03 3.769747723944818964e-04 8.355243836168416670e-05 7.511385206194608893e-07 6.356949223687586442e-04 1.753969971775038448e-04 1.146563028189133502e-03 1.008178072332148933e-03 3.074907898563300252e-04 2.876855558431635237e-05 6.298479265662096111e-04 1.580381681632755074e-04 1.158573603723018174e-03 2.041663716811319054e-03 2.996633467703120439e-04 2.381153981947073135e-03 3.155173591445529862e-04 1.217680052111954573e-03 7.932341593255372216e-04 3.477685722099246608e-04 7.085254581928826121e-04 2.104931610040454285e-04 1.224723907394144459e-03
8.285057521325466245e-01 4.006184371174996862e-04 6.940578771054862085e-05 1.203104140010379138e-03 1.484003588002947075e-04 3.325916295788493683e-04 3.962551306604202478e-05 8.493717717698029282e-04 3.733593691425390334e-05 3.654574144696692731e-04 5.738479148556716296e-04 1.672749676495831534e-05 4.424086056708658203e-04 1.196212301200694043e-03 3.397871299937825669e-03 4.159828636203127578e-04 5.273061833931883268e-05 2.097734877653701258e-04 1.405165831687392019e-03 8.694642206306381306e-04 1.670799529300190638e-03 5.803412606843443965e-04 6.661704802455932928e-04 3.031124813267199844e-04 1.461531625551156736e-03 7.653650701174922175e-05 4.434093597084120923e-03 7.147715784853105481e-04 1.324717398935629101e-03 6.470558485622648925e-05
8.851846669240768239e-01 1.287043634358677217e-03 2.414506014414835719e-04 2.741023112990756817e-04 7.998795678405932075e-04 8.612184492412747888e-04 6.344740479027476295e-05 1.036219968883323296e-03 5.909827545395329468e-04 6.728630982785707183e-04 2.907609193505075913e-03 6.945324084362377226e-04 8.064493932291415127e-04 1.820505979909366797e-03 9.165981896937525899e-04 2.857558210716946989e-03 2.749926326347213552e-04 1.271988732636580247e-04 4.493581877932905375e-04 1.187459972387348243e-03 3.559533299137847447e-03 2.247961722878685006e-03 1.226534601380130417e-03 2.446942478758177436e-04 5.760617174505518754e-04 8.265550174578338745e-04 3.929750929935422153e-03 8.691541635990569564e-04 5.789844291770666863e-05 2.906995856975131158e-04
6.216316691495031854e-01 2.139673646399807734e-04 1.450616266002387493e-03 2.800945088167218207e-04 9.437813207537571955e-04 1.139718111359211200e-03 2.046551685605932456e-03 1.280468804641364273e-03 2.609570312794130082e-05 1.148234737645387410e-03 3.389472016639034913e-04 9.749361180834339047e-04 6.335616249587379054e-04 7.789068973659367661e-04 2.648161890231051857e-04 4.080003012918750720e-04 3.106212846574136002e-04 6.485326655950658832e-04 1.549079199623056881e-03 5.299509193948718187e-05 3.135339451340331653e-04 2.184901977667007191e-03 4.597047288155474247e-04 3.112589225368315613e-04 5.454799650859781194e-05 1.665534278993956337e-06 2.406688351552463932e-03 5.952871245358669784e-04 4.228758778917064524e-04 9.021316404314431471e-05
2.664687119939833648e-01 7.758981758884187559e-04 1.342978985878850225e-03 1.001494253056411075e-04 4.629306915528988908e-04 2.970430412389146735e-03 3.898624408808524849e-04 1.414501609748495918e-03 2.738783380962762047e-03 8.484276962878517167e-04 1.719906186344322997e-03 6.431879423498881518e-04 1.720948638177308013e-04 5.227807598704156461e-04 1.222140545767132582e-04 8.710543273980902047e-04 4.261785514881547693e-04 2.685132746213234663e-04 2.936451488650651705e-04 7.850386098217959803e-04 2.222362799073360727e-03 4.588336692816092082e-04 1.312728413907193661e-03 3.428220708162740197e-04 1.364942442850516306e-03 1.080068776051078976e-04 7.349082757465190885e-04 6.814806789876863211e-04 1.611793183421437580e-03 9.875305528633606419e-05
8.534961107480012465e-01 1.054750967816745822e-04 2.747587938496884492e-03 2.242012950431291598e-04 1.617479805941330012e-04 2.935598035491131502e-03 6.051961051738288582e-05 7.899471006317588303e-05 1.503775233422838568e-04 1.215658411693462193e-04 3.504705275843376239e-03 6.608585458519627585e-04 1.460632582900479740e-05 1.190100079408606352e-03 1.323161295477002022e-04 4.054850428600540726e-04 1.319490635708734662e-04 4.402782569065853626e-04 3.340301206043266163e-03 9.636294552925028355e-04 2.084478510308788134e-03 6.933668670092426678e-04 1.377849655482206708e-03 3.012315763393685398e-04 3.748133885984262148e-04 8.667063253691266803e-04 3.546034451517969272e-04 7.054373874377690978e-04 7.100404292488001314e-05 3.420641561220336190e-05
7.184210514779435508e-01 3.940673615804106932e-04 1.540056453380911307e-03 3.401311538048760888e-04 1.850624270453438548e-04 1.146671101100548438e-03 1.922882199124072806e-04 1.196949389256319555e-03 3.969146989244812262e-05 3.453422849837424979e-04 3.710029936638911501e-03 6.579810494032554405e-04 1.394518232442758373e-03 7.233101465488494565e-04 8.386360612031881594e-04 3.535143306851086672e-04 2.994915228022844650e-05 2.064597407848557762e-04 6.059449259950412496e-05 3.503044545681281057e-04 2.215257508886320226e-03 1.538949182407803882e-03 3.104352886558543918e-04 3.045881481093684162e-04 8.250717724934210394e-05 4.457576538025055917e-04 2.378705740199936122e-03 8.222005495993955438e-04 1.378157248152133362e-04 8.353978803383133262e-05
7.301178004740630501e-01 5.449584569005758682e-04 1.052298167637727173e-03 1.343229049077013216e-04 8.673577698061306481e-04 1.240004856738160730e-03 2.302741661605610434e-04 5.374000647578047480e-04 4.382131708033527038e-04 5.824619160217947046e-04 2.889903983118303869e-03 2.637665511260378192e-03 7.608329291971544645e-04 2.971769804222686683e-03 8.340792362850994995e-04 8.418370025248124010e-04 5.426803343526946888e-05 1.005765603512332601e-03 4.827817227539284270e-04 8.380189597602860554e-04 2.601074582026506078e-03 4.313077979689714674e-04 1.081386330284091679e-03 2.919010239039094196e-05 5.955582839863170393e-04 6.990346022863575762e-04 4.160235936757526558e-03 7.132016705712746190e-04 2.856804687338735087e-04 2.688981170512550270e-04
7.741079410188045351e-01 7.717245942663402379e-05 1.144582348543683606e-03 7.370137837098951971e-05 8.023690560179680843e-04 9.005206517670225454e-04 6.615967469277071571e-06 1.183740500465876172e-03 9.210981759506044241e-04 3.720799008322078598e-04 1.653547228762580062e-03 1.872444202906266026e-03 8.205455620896327578e-04 6.376783709165774298e-04 2.551829863970041267e-04 3.601986230455445147e-04 1.620206519492399522e-04 6.071239782404384095e-04 4.412580393959127838e-05 1.180625202852051379e-03 2.243350508477971392e-03 4.943549296365480974e-04 5.298858769366834387e-04 2.843967810406139852e-04 5.720663303250109232e-04 9.612781292143806038e-05 2.366782932889930670e-03 8.184365301397426200e-04 1.387555622834953540e-04 3.717201895891854681e-04
9.479209942851719584e-01 5.412960796083567203e-04 1.518391607094957216e-03 1.196002932098864040e-04 7.253412333398737968e-04 3.430254755084463474e-03 8.066107058199320458e-04 1.294838494560785749e-03 7.764918396253616718e-04 5.895105061345319759e-04 3.222992027877271716e-03 2.951674857654656547e-03 6.367002478066538041e-04 2.333712916503915668e-04 1.484624741915255286e-03 8.365364986474069231e-04 3.238517115891999991e-04 4.645491331390866970e-04 1.579596674137779405e-03 2.252198231993633032e-04 2.128808448965320045e-03 2.427435700693920994e-04 5.648258625497365459e-03 2.882524367189781100e-04 2.899110150216411674e-04 3.345284211048737966e-03 2.350754435342149954e-03 7.584169179094020627e-04 3.723214132319445412e-04 3.676577318119276735e-05
4.251700248481132260e-01 1.381291581239216357e-04 2.680272030543945014e-03 1.003389147602946289e-03 8.504755181796070295e-04 9.873051580916371740e-04 9.984584695824068410e-04 6.276305373554985374e-04 4.920930612955797022e-04 6.567230841784899237e-04 1.712924256999654197e-03 9.703860353549298694e-04 1.182758765437420513e-04 1.107337734764768898e-03 2.585483255015688870e-04 1.886842051807719747e-04 1.263463530300000352e-04 4.372144119515530619e-04 2.815935982660514904e-03 6.935273708177089932e-04 2.084742177361369620e-03 4.063684968761669975e-04 2.079864010282379177e-04 8.262559204577237361e-04 1.839522378651101044e-03 1.379210310695905273e-04 4.802837969046503102e-04 7.405801120254749568e-04 1.330944545465030920e-03 3.070911810139538849e-04
7.385206534235028153e-01 6.359343817929639974e-04 1.361055231046979412e-03 1.930275538709606180e-04 8.629353023957832768e-05 1.164535985519047842e-03 4.679606278888938852e-04 1.369923983244044447e-03 7.137781784116439474e-04 3.358640110046987991e-03 4.346689878935992499e-03 1.680548925073120778e-03 4.386842645296986590e-04 1.255960215613569075e-03 2.417559453939810009e-04 1.028692313505863871e-04 3.488252569086117160e-05 5.410650025111327435e-03 1.002626352915864913e-04 9.565878841593580947e-04 1.712775851058311646e-03 2.162148437146200336e-04 2.169738681237834421e-04 5.189147822844651647e-05 7.223158773220445059e-05 1.288507117324288673e-05 3.918391873214623240e-04 7.076424232869602503e-04 1.277189568626952787e-04 2.036380588587365873e-04
8.451318391573213740e-01 1.276393581515574858e-04 2.747587938496884492e-03 2.242012950431291598e-04 1.609832802107566841e-04 1.047693586484096679e-03 9.798957673501492924e-04 1.188728365834902960e-03 1.515652090603554969e-04 3.368952906193124590e-03 3.510692662116545772e-03 3.970712245783950857e-04 2.466296282468662593e-04 1.207725195939160934e-03 1.182535198163624744e-04 9.279815809063569031e-05 1.282649565949487108e-04 2.153428964467157813e-04 9.750032564176034072e-05 9.409158474619411846e-04 1.709947831538711008e-03 4.832763213854915558e-04 1.304199079632880395e-03 2.971499393229127704e-04 1.542474572875936418e-03 8.396101994283379586e-04 4.616005966728747899e-04 7.054373874377690978e-04 1.258547423806108748e-04 2.046640371410446115e-05
7.358744942527342681e-02 3.836635953993023599e-04 1.236791117155964018e-04 7.301600273115961158e-05 1.996995744532030102e-04 1.154373924483145407e-03 1.980195529449485796e-04 1.016014222539743123e-03 4.297362066148701851e-05 3.497222959819444219e-04 3.671436222589421865e-03 6.700976177509340975e-04 8.261437817867842842e-04 7.225815107166934630e-04 2.504705506919573457e-04 8.273317334127625391e-04 1.294783079027605078e-04 4.551846086353087892e-04 3.015490897109461056e-04 1.099024833681063731e-03 2.778769633044713815e-04 1.523944346193283842e-03 1.385476254002109345e-03 3.042725351429070011e-04 5.587272365874180243e-04 6.092064408428027409e-04 9.095036772342485892e-04 6.965301399696928464e-04 2.921878912620559784e-04 2.608032624618311212e-04
5.812718279727187021e-01 5.242387087651002170e-04 1.119011031184787876e-05 1.237761746268188395e-04 1.036288772013512372e-03 2.577884005413907074e-03 2.460926704607609670e-05 1.267077167540879958e-03 3.001381853300232570e-03 3.311577383319031041e-04 3.795871252634141178e-03 9.717612577319398705e-04 4.926647213287541852e-04 6.674989044753853063e-04 3.358509720706450655e-04 6.985870561647471947e-04 3.059636992344035304e-05 2.287218833043568305e-04 3.433128627519285367e-03 1.042016402058810066e-03 7.152052536724031861e-05 8.980786039844397897e-04 5.237708961083753370e-04 3.101296082400541599e-04 8.853800086113571889e-05 1.004844988552246752e-03 2.858672693062508895e-03 1.259873697559764621e-03 3.816229776109865478e-04 7.306538126745646864e-05
3.585514157320374706e-01 4.151262019874266585e-04 1.496838833989869687e-03 4.660937106642727343e-05 9.149468232949461381e-04 1.282031799063169681e-03 1.990255720034965047e-03 1.276002738957912261e-03 2.542031741592501969e-03 1.234259783639539301e-04 5.233382559581591098e-04 4.631997543680563788e-03 6.526775743354794020e-04 2.692918692644131595e-03 8.748182986487644357e-04 3.115720307456272672e-04 2.464931010187024901e-05 1.771212619246826270e-04 2.844446440200265602e-04 1.008550674511524527e-03 2.309809141877339211e-03 2.813265775515151677e-04 5.753683464210429532e-03 1.682750711630694803e-05 1.375357697799746599e-03 5.063980078798451315e-04 2.493252012515376377e-03 6.765221549299829445e-04 2.504886170817615266e-03 9.813212227184494284e-04
9.432227066446781105e-01 8.751129712203156437e-05 1.444270466695863264e-03 3.336935098563381706e-04 9.975577690268648025e-04 1.771204118843773111e-03 9.747565481885734143e-03 1.189144663678658956e-03 2.303973798724197851e-04 3.169617863893426312e-04 1.616418282907895135e-03 7.764033197687047333e-04 1.389306118326894381e-03 6.177946991146814710e-04 8.332822909670871978e-04 8.125514308210243699e-04 1.612077976544308046e-04 6.142888255902073614e-04 2.608898030136981138e-04 8.750001025602687811e-04 2.328698773127945050e-03 1.664690267977422724e-03 1.389332964012045604e-03 2.882497096146160076e-04 1.225547898189671952e-03 3.250080656414836792e-04 2.332001278953382307e-03 7.657517840752893490e-04 2.023758658203024269e-03 4.474579295536171801e-05
9.906134509258441856e-01 1.986597596045562401e-04 2.325290056949057922e-04 4.457216668123370874e-05 1.361733867876045072e-04 8.927607286773525446e-04 1.185388744457593988e-03 3.630467746396088126e-04 5.879924418396788484e-04 7.070046894352147648e-04 2.899671768558868389e-03 1.284403649327945512e-04 2.329170005817205640e-04 9.276456959941817206e-04 9.521968305321571423e-04 3.236255530255706153e-04 3.410471372649636398e-04 2.650176230586152133e-04 3.660976881383185867e-04 1.207121267744629437e-03 4.075174855656811881e-03 1.500138298356505553e-03 1.227078452144966803e-03 8.382868829323353614e-04 1.127243324844507842e-03 8.453697017863863851e-04 4.048920932941265163e-03 3.537229451386660062e-04 2.087688924394750394e-04 5.361941955252893556e-04
5.074488181702154765e-01 1.383649164150850986e-04 1.046511812202858974e-03 3.918037230913141772e-04 7.159928110121395375e-04 2.527847586709322135e-04 2.782410274026638321e-04 1.133454711519250521e-03 4.323698951194970179e-04 6.014675651950172593e-04 2.816082755630324504e-03 9.696975947100950222e-04 2.506817803661929916e-04 2.117907502200477854e-03 8.240838187524761674e-04 8.233895458508641834e-04 3.710338170413094968e-05 2.482101888905579798e-03 2.211837182271702152e-04 1.134136856905913412e-03 2.112360454997434887e-03 1.673146808466259572e-03 2.600245273392838693e-04 2.966759922514224535e-04 5.766406282342977085e-04 5.977681169146962809e-04 2.669674459997346989e-03 1.192784308642539813e-03 8.723728841086896349e-05 4.536917815866198234e-05
